"","unit_id","unit_type","step","month_id","last_month_id_of_data_used","chadefaux_s5"
"9463",17,"cm",5,464,459,0.00485743814696462
"9464",17,"cm",5,465,460,0.00485743814696462
"9465",17,"cm",5,466,461,0.00485743814696462
"9466",17,"cm",5,467,462,0.00485743814696462
"9467",17,"cm",5,468,463,0.00485743814696462
"9468",17,"cm",5,469,464,0.00485743814696462
"9469",17,"cm",5,470,465,0.00485743814696462
"9470",17,"cm",5,471,466,0.00485743814696462
"9471",17,"cm",5,472,467,0.00485743814696462
"9472",17,"cm",5,473,468,0.00485743814696462
"9473",17,"cm",5,474,469,-1.72131419117923
"9474",17,"cm",5,475,470,0.045777035248935
"9475",17,"cm",5,476,471,0.107563034360271
"9476",17,"cm",5,477,472,0.065857068848974
"9477",17,"cm",5,478,473,-0.100247872723727
"9478",17,"cm",5,479,474,0.0925092856571686
"9479",17,"cm",5,480,475,0.100645426207666
"10045",18,"cm",5,445,440,0.00485743814696462
"10046",18,"cm",5,446,441,0.00485743814696462
"10047",18,"cm",5,447,442,0.00485743814696462
"10048",18,"cm",5,448,443,0.00485743814696462
"10049",18,"cm",5,449,444,0.00485743814696462
"10050",18,"cm",5,450,445,0.00485743814696462
"10051",18,"cm",5,451,446,0.00485743814696462
"10052",18,"cm",5,452,447,0.00485743814696462
"10053",18,"cm",5,453,448,0.00485743814696462
"10054",18,"cm",5,454,449,0.00485743814696462
"10055",18,"cm",5,455,450,0.00485743814696462
"10056",18,"cm",5,456,451,0.00485743814696462
"10057",18,"cm",5,457,452,0.00485743814696462
"10058",18,"cm",5,458,453,0.00485743814696462
"10059",18,"cm",5,459,454,0.00485743814696462
"10060",18,"cm",5,460,455,0.00485743814696462
"10061",18,"cm",5,461,456,0.00485743814696462
"10062",18,"cm",5,462,457,0.00485743814696462
"10063",18,"cm",5,463,458,0.00485743814696462
"10064",18,"cm",5,464,459,0.00485743814696462
"10065",18,"cm",5,465,460,0.00485743814696462
"10066",18,"cm",5,466,461,0.00485743814696462
"10067",18,"cm",5,467,462,0.00485743814696462
"10068",18,"cm",5,468,463,0.00485743814696462
"10069",18,"cm",5,469,464,0.00485743814696462
"10070",18,"cm",5,470,465,0.00485743814696462
"10071",18,"cm",5,471,466,0.00485743814696462
"10072",18,"cm",5,472,467,0.00485743814696462
"10073",18,"cm",5,473,468,0.00485743814696462
"10074",18,"cm",5,474,469,0.00485743814696462
"10075",18,"cm",5,475,470,0.00485743814696462
"10076",18,"cm",5,476,471,0.00485743814696462
"10077",18,"cm",5,477,472,0.00485743814696462
"10078",18,"cm",5,478,473,0.00485743814696462
"10079",18,"cm",5,479,474,0.00485743814696462
"10080",18,"cm",5,480,475,0.00485743814696462
"10646",19,"cm",5,445,440,0.00485743814696462
"10647",19,"cm",5,446,441,0.00485743814696462
"10648",19,"cm",5,447,442,0.00485743814696462
"10649",19,"cm",5,448,443,0.00485743814696462
"10650",19,"cm",5,449,444,0.00485743814696462
"10651",19,"cm",5,450,445,0.00485743814696462
"10652",19,"cm",5,451,446,0.00485743814696462
"10653",19,"cm",5,452,447,0.00485743814696462
"10654",19,"cm",5,453,448,0.00485743814696462
"10655",19,"cm",5,454,449,0.00485743814696462
"10656",19,"cm",5,455,450,0.00485743814696462
"10657",19,"cm",5,456,451,0.00485743814696462
"10658",19,"cm",5,457,452,0.00485743814696462
"10659",19,"cm",5,458,453,0.00485743814696462
"10660",19,"cm",5,459,454,0.00485743814696462
"10661",19,"cm",5,460,455,0.00485743814696462
"10662",19,"cm",5,461,456,0.00485743814696462
"10663",19,"cm",5,462,457,0.00485743814696462
"10664",19,"cm",5,463,458,0.00485743814696462
"10665",19,"cm",5,464,459,0.00485743814696462
"10666",19,"cm",5,465,460,0.00485743814696462
"10667",19,"cm",5,466,461,0.00485743814696462
"10668",19,"cm",5,467,462,0.00485743814696462
"10669",19,"cm",5,468,463,0.00485743814696462
"10670",19,"cm",5,469,464,0.00485743814696462
"10671",19,"cm",5,470,465,0.00485743814696462
"10672",19,"cm",5,471,466,0.00485743814696462
"10673",19,"cm",5,472,467,0.00485743814696462
"10674",19,"cm",5,473,468,0.00485743814696462
"10675",19,"cm",5,474,469,0.00485743814696462
"10676",19,"cm",5,475,470,0.00485743814696462
"10677",19,"cm",5,476,471,0.00485743814696462
"10678",19,"cm",5,477,472,0.00485743814696462
"10679",19,"cm",5,478,473,0.00485743814696462
"10680",19,"cm",5,479,474,0.00485743814696462
"10681",19,"cm",5,480,475,0.00485743814696462
"11247",20,"cm",5,445,440,0.00485743814696462
"11248",20,"cm",5,446,441,0.00485743814696462
"11249",20,"cm",5,447,442,0.00485743814696462
"11250",20,"cm",5,448,443,0.00485743814696462
"11251",20,"cm",5,449,444,0.00485743814696462
"11252",20,"cm",5,450,445,0.00485743814696462
"11253",20,"cm",5,451,446,0.00485743814696462
"11254",20,"cm",5,452,447,0.00485743814696462
"11255",20,"cm",5,453,448,0.00485743814696462
"11256",20,"cm",5,454,449,0.00485743814696462
"11257",20,"cm",5,455,450,0.00485743814696462
"11258",20,"cm",5,456,451,0.00485743814696462
"11259",20,"cm",5,457,452,0.00485743814696462
"11260",20,"cm",5,458,453,0.00485743814696462
"11261",20,"cm",5,459,454,0.00485743814696462
"11262",20,"cm",5,460,455,0.00485743814696462
"11263",20,"cm",5,461,456,0.00485743814696462
"11264",20,"cm",5,462,457,0.00485743814696462
"11265",20,"cm",5,463,458,0.00485743814696462
"11266",20,"cm",5,464,459,0.00485743814696462
"11267",20,"cm",5,465,460,0.00485743814696462
"11268",20,"cm",5,466,461,0.00485743814696462
"11269",20,"cm",5,467,462,0.00485743814696462
"11270",20,"cm",5,468,463,0.00485743814696462
"11271",20,"cm",5,469,464,0.00485743814696462
"11272",20,"cm",5,470,465,0.00485743814696462
"11273",20,"cm",5,471,466,0.00485743814696462
"11274",20,"cm",5,472,467,0.00485743814696462
"11275",20,"cm",5,473,468,0.00485743814696462
"11276",20,"cm",5,474,469,0.00485743814696462
"11277",20,"cm",5,475,470,0.00485743814696462
"11278",20,"cm",5,476,471,0.00485743814696462
"11279",20,"cm",5,477,472,0.00485743814696462
"11280",20,"cm",5,478,473,0.00485743814696462
"11281",20,"cm",5,479,474,0.00485743814696462
"11282",20,"cm",5,480,475,0.00485743814696462
"11848",21,"cm",5,445,440,0.00485743814696462
"11849",21,"cm",5,446,441,0.00485743814696462
"11850",21,"cm",5,447,442,0.00485743814696462
"11851",21,"cm",5,448,443,0.00485743814696462
"11852",21,"cm",5,449,444,0.00485743814696462
"11853",21,"cm",5,450,445,0.00485743814696462
"11854",21,"cm",5,451,446,0.00485743814696462
"11855",21,"cm",5,452,447,0.00485743814696462
"11856",21,"cm",5,453,448,0.00485743814696462
"11857",21,"cm",5,454,449,0.00485743814696462
"11858",21,"cm",5,455,450,0.00485743814696462
"11859",21,"cm",5,456,451,0.00485743814696462
"11860",21,"cm",5,457,452,0.00485743814696462
"11861",21,"cm",5,458,453,0.00485743814696462
"11862",21,"cm",5,459,454,0.00485743814696462
"11863",21,"cm",5,460,455,0.00485743814696462
"11864",21,"cm",5,461,456,0.00485743814696462
"11865",21,"cm",5,462,457,0.00485743814696462
"11866",21,"cm",5,463,458,0.00485743814696462
"11867",21,"cm",5,464,459,0.00485743814696462
"11868",21,"cm",5,465,460,0.00485743814696462
"11869",21,"cm",5,466,461,0.00485743814696462
"11870",21,"cm",5,467,462,0.00485743814696462
"11871",21,"cm",5,468,463,0.00485743814696462
"11872",21,"cm",5,469,464,0.00485743814696462
"11873",21,"cm",5,470,465,0.00485743814696462
"11874",21,"cm",5,471,466,0.00485743814696462
"11875",21,"cm",5,472,467,0.00485743814696462
"11876",21,"cm",5,473,468,0.00485743814696462
"11877",21,"cm",5,474,469,0.00485743814696462
"11878",21,"cm",5,475,470,0.00485743814696462
"11879",21,"cm",5,476,471,0.00485743814696462
"11880",21,"cm",5,477,472,0.00485743814696462
"11881",21,"cm",5,478,473,0.00485743814696462
"11882",21,"cm",5,479,474,0.00485743814696462
"11883",21,"cm",5,480,475,0.00485743814696462
"12449",22,"cm",5,445,440,0.00485743814696462
"12450",22,"cm",5,446,441,0.00485743814696462
"12451",22,"cm",5,447,442,0.00485743814696462
"12452",22,"cm",5,448,443,0.00485743814696462
"12453",22,"cm",5,449,444,0.00485743814696462
"12454",22,"cm",5,450,445,0.00485743814696462
"12455",22,"cm",5,451,446,0.00485743814696462
"12456",22,"cm",5,452,447,0.00485743814696462
"12457",22,"cm",5,453,448,0.00485743814696462
"12458",22,"cm",5,454,449,0.00485743814696462
"12459",22,"cm",5,455,450,0.00485743814696462
"12460",22,"cm",5,456,451,0.00485743814696462
"12461",22,"cm",5,457,452,0.00485743814696462
"12462",22,"cm",5,458,453,0.00485743814696462
"12463",22,"cm",5,459,454,0.00485743814696462
"12464",22,"cm",5,460,455,0.00485743814696462
"12465",22,"cm",5,461,456,0.00485743814696462
"12466",22,"cm",5,462,457,0.00485743814696462
"12467",22,"cm",5,463,458,0.00485743814696462
"12468",22,"cm",5,464,459,0.00485743814696462
"12469",22,"cm",5,465,460,0.00485743814696462
"12470",22,"cm",5,466,461,0.00485743814696462
"12471",22,"cm",5,467,462,0.00485743814696462
"12472",22,"cm",5,468,463,0.00485743814696462
"12473",22,"cm",5,469,464,0.00485743814696462
"12474",22,"cm",5,470,465,0.00485743814696462
"12475",22,"cm",5,471,466,0.00485743814696462
"12476",22,"cm",5,472,467,0.00485743814696462
"12477",22,"cm",5,473,468,0.00485743814696462
"12478",22,"cm",5,474,469,0.00485743814696462
"12479",22,"cm",5,475,470,0.00485743814696462
"12480",22,"cm",5,476,471,0.00485743814696462
"12481",22,"cm",5,477,472,0.00485743814696462
"12482",22,"cm",5,478,473,0.00485743814696462
"12483",22,"cm",5,479,474,0.00485743814696462
"12484",22,"cm",5,480,475,0.00485743814696462
"13050",23,"cm",5,445,440,0.00485743814696462
"13051",23,"cm",5,446,441,0.00485743814696462
"13052",23,"cm",5,447,442,0.00485743814696462
"13053",23,"cm",5,448,443,0.00485743814696462
"13054",23,"cm",5,449,444,0.00485743814696462
"13055",23,"cm",5,450,445,0.00485743814696462
"13056",23,"cm",5,451,446,0.00485743814696462
"13057",23,"cm",5,452,447,0.00485743814696462
"13058",23,"cm",5,453,448,0.00485743814696462
"13059",23,"cm",5,454,449,0.00485743814696462
"13060",23,"cm",5,455,450,0.00485743814696462
"13061",23,"cm",5,456,451,0.00485743814696462
"13062",23,"cm",5,457,452,0.00485743814696462
"13063",23,"cm",5,458,453,0.00485743814696462
"13064",23,"cm",5,459,454,0.00485743814696462
"13065",23,"cm",5,460,455,0.00485743814696462
"13066",23,"cm",5,461,456,0.00485743814696462
"13067",23,"cm",5,462,457,0.00485743814696462
"13068",23,"cm",5,463,458,0.00485743814696462
"13069",23,"cm",5,464,459,0.00485743814696462
"13070",23,"cm",5,465,460,0.00485743814696462
"13071",23,"cm",5,466,461,0.00485743814696462
"13072",23,"cm",5,467,462,0.00485743814696462
"13073",23,"cm",5,468,463,0.00485743814696462
"13074",23,"cm",5,469,464,0.00485743814696462
"13075",23,"cm",5,470,465,0.00485743814696462
"13076",23,"cm",5,471,466,0.00485743814696462
"13077",23,"cm",5,472,467,0.00485743814696462
"13078",23,"cm",5,473,468,0.00485743814696462
"13079",23,"cm",5,474,469,0.00485743814696462
"13080",23,"cm",5,475,470,0.00485743814696462
"13081",23,"cm",5,476,471,0.00485743814696462
"13082",23,"cm",5,477,472,0.00485743814696462
"13083",23,"cm",5,478,473,0.00485743814696462
"13084",23,"cm",5,479,474,0.00485743814696462
"13085",23,"cm",5,480,475,0.00485743814696462
"13651",24,"cm",5,445,440,0.00485743814696462
"13652",24,"cm",5,446,441,0.00485743814696462
"13653",24,"cm",5,447,442,0.00485743814696462
"13654",24,"cm",5,448,443,0.00485743814696462
"13655",24,"cm",5,449,444,0.00485743814696462
"13656",24,"cm",5,450,445,0.00485743814696462
"13657",24,"cm",5,451,446,0.00485743814696462
"13658",24,"cm",5,452,447,0.00485743814696462
"13659",24,"cm",5,453,448,0.00485743814696462
"13660",24,"cm",5,454,449,0.00485743814696462
"13661",24,"cm",5,455,450,0.00485743814696462
"13662",24,"cm",5,456,451,0.00485743814696462
"13663",24,"cm",5,457,452,0.00485743814696462
"13664",24,"cm",5,458,453,0.00485743814696462
"13665",24,"cm",5,459,454,0.00485743814696462
"13666",24,"cm",5,460,455,0.00485743814696462
"13667",24,"cm",5,461,456,0.00485743814696462
"13668",24,"cm",5,462,457,0.00485743814696462
"13669",24,"cm",5,463,458,0.00485743814696462
"13670",24,"cm",5,464,459,0.00485743814696462
"13671",24,"cm",5,465,460,0.00485743814696462
"13672",24,"cm",5,466,461,0.00485743814696462
"13673",24,"cm",5,467,462,0.00485743814696462
"13674",24,"cm",5,468,463,0.00485743814696462
"13675",24,"cm",5,469,464,0.00485743814696462
"13676",24,"cm",5,470,465,0.00485743814696462
"13677",24,"cm",5,471,466,0.00485743814696462
"13678",24,"cm",5,472,467,0.00485743814696462
"13679",24,"cm",5,473,468,0.00485743814696462
"13680",24,"cm",5,474,469,0.00485743814696462
"13681",24,"cm",5,475,470,0.00485743814696462
"13682",24,"cm",5,476,471,0.00485743814696462
"13683",24,"cm",5,477,472,0.00485743814696462
"13684",24,"cm",5,478,473,0.00485743814696462
"13685",24,"cm",5,479,474,0.00485743814696462
"13686",24,"cm",5,480,475,0.00485743814696462
"14252",25,"cm",5,445,440,0.00485743814696462
"14253",25,"cm",5,446,441,0.00485743814696462
"14254",25,"cm",5,447,442,0.00485743814696462
"14255",25,"cm",5,448,443,0.00485743814696462
"14256",25,"cm",5,449,444,0.00485743814696462
"14257",25,"cm",5,450,445,0.00485743814696462
"14258",25,"cm",5,451,446,0.00485743814696462
"14259",25,"cm",5,452,447,0.00485743814696462
"14260",25,"cm",5,453,448,0.00485743814696462
"14261",25,"cm",5,454,449,0.00485743814696462
"14262",25,"cm",5,455,450,0.00485743814696462
"14263",25,"cm",5,456,451,0.00485743814696462
"14264",25,"cm",5,457,452,0.00485743814696462
"14265",25,"cm",5,458,453,0.00485743814696462
"14266",25,"cm",5,459,454,0.00485743814696462
"14267",25,"cm",5,460,455,0.00485743814696462
"14268",25,"cm",5,461,456,0.00485743814696462
"14269",25,"cm",5,462,457,0.00485743814696462
"14270",25,"cm",5,463,458,0.00485743814696462
"14271",25,"cm",5,464,459,0.00485743814696462
"14272",25,"cm",5,465,460,0.00485743814696462
"14273",25,"cm",5,466,461,0.00485743814696462
"14274",25,"cm",5,467,462,0.00485743814696462
"14275",25,"cm",5,468,463,0.00485743814696462
"14276",25,"cm",5,469,464,0.00485743814696462
"14277",25,"cm",5,470,465,0.00485743814696462
"14278",25,"cm",5,471,466,0.00485743814696462
"14279",25,"cm",5,472,467,0.00485743814696462
"14280",25,"cm",5,473,468,0.00485743814696462
"14281",25,"cm",5,474,469,0.00485743814696462
"14282",25,"cm",5,475,470,0.00485743814696462
"14283",25,"cm",5,476,471,0.00485743814696462
"14284",25,"cm",5,477,472,0.00485743814696462
"14285",25,"cm",5,478,473,0.00485743814696462
"14286",25,"cm",5,479,474,0.00485743814696462
"14287",25,"cm",5,480,475,0.00485743814696462
"14852",26,"cm",5,445,440,0.00485743814696462
"14853",26,"cm",5,446,441,0.00485743814696462
"14854",26,"cm",5,447,442,0.00485743814696462
"14855",26,"cm",5,448,443,0.00485743814696462
"14856",26,"cm",5,449,444,0.00485743814696462
"14857",26,"cm",5,450,445,0.00485743814696462
"14858",26,"cm",5,451,446,0.00485743814696462
"14859",26,"cm",5,452,447,0.00485743814696462
"14860",26,"cm",5,453,448,0.00485743814696462
"14861",26,"cm",5,454,449,0.00485743814696462
"14862",26,"cm",5,455,450,0.00485743814696462
"14863",26,"cm",5,456,451,0.00485743814696462
"14864",26,"cm",5,457,452,0.00485743814696462
"14865",26,"cm",5,458,453,0.00485743814696462
"14866",26,"cm",5,459,454,0.00485743814696462
"14867",26,"cm",5,460,455,0.00485743814696462
"14868",26,"cm",5,461,456,0.00485743814696462
"14869",26,"cm",5,462,457,0.00485743814696462
"14870",26,"cm",5,463,458,0.00485743814696462
"14871",26,"cm",5,464,459,0.00485743814696462
"14872",26,"cm",5,465,460,0.00485743814696462
"14873",26,"cm",5,466,461,0.00485743814696462
"14874",26,"cm",5,467,462,0.00485743814696462
"14875",26,"cm",5,468,463,0.00485743814696462
"14876",26,"cm",5,469,464,0.00485743814696462
"14877",26,"cm",5,470,465,0.00485743814696462
"14878",26,"cm",5,471,466,0.00485743814696462
"14879",26,"cm",5,472,467,0.00485743814696462
"14880",26,"cm",5,473,468,0.00485743814696462
"14881",26,"cm",5,474,469,0.00485743814696462
"14882",26,"cm",5,475,470,0.00485743814696462
"14883",26,"cm",5,476,471,0.00485743814696462
"14884",26,"cm",5,477,472,0.00485743814696462
"14885",26,"cm",5,478,473,0.00485743814696462
"14886",26,"cm",5,479,474,0.00485743814696462
"14887",26,"cm",5,480,475,0.00485743814696462
"15453",27,"cm",5,445,440,0.00485743814696462
"15454",27,"cm",5,446,441,0.00485743814696462
"15455",27,"cm",5,447,442,0.00485743814696462
"15456",27,"cm",5,448,443,0.00485743814696462
"15457",27,"cm",5,449,444,0.00485743814696462
"15458",27,"cm",5,450,445,0.00485743814696462
"15459",27,"cm",5,451,446,0.00485743814696462
"15460",27,"cm",5,452,447,0.00485743814696462
"15461",27,"cm",5,453,448,0.00485743814696462
"15462",27,"cm",5,454,449,0.00485743814696462
"15463",27,"cm",5,455,450,0.00485743814696462
"15464",27,"cm",5,456,451,0.00485743814696462
"15465",27,"cm",5,457,452,0.00485743814696462
"15466",27,"cm",5,458,453,0.00485743814696462
"15467",27,"cm",5,459,454,0.00485743814696462
"15468",27,"cm",5,460,455,0.00485743814696462
"15469",27,"cm",5,461,456,0.00485743814696462
"15470",27,"cm",5,462,457,0.00485743814696462
"15471",27,"cm",5,463,458,0.00485743814696462
"15472",27,"cm",5,464,459,0.00485743814696462
"15473",27,"cm",5,465,460,0.00485743814696462
"15474",27,"cm",5,466,461,0.00485743814696462
"15475",27,"cm",5,467,462,0.00485743814696462
"15476",27,"cm",5,468,463,0.00485743814696462
"15477",27,"cm",5,469,464,0.00485743814696462
"15478",27,"cm",5,470,465,0.00485743814696462
"15479",27,"cm",5,471,466,0.00485743814696462
"15480",27,"cm",5,472,467,0.00485743814696462
"15481",27,"cm",5,473,468,0.00485743814696462
"15482",27,"cm",5,474,469,0.00485743814696462
"15483",27,"cm",5,475,470,0.00485743814696462
"15484",27,"cm",5,476,471,0.00485743814696462
"15485",27,"cm",5,477,472,0.00485743814696462
"15486",27,"cm",5,478,473,0.00485743814696462
"15487",27,"cm",5,479,474,0.00485743814696462
"15488",27,"cm",5,480,475,0.00485743814696462
"16054",28,"cm",5,445,440,-0.00355211194895622
"16055",28,"cm",5,446,441,-0.0408190476490654
"16056",28,"cm",5,447,442,-0.0834947041895344
"16057",28,"cm",5,448,443,-0.038888232381827
"16058",28,"cm",5,449,444,-0.0519470729163884
"16059",28,"cm",5,450,445,-0.00648869818780434
"16060",28,"cm",5,451,446,-0.0543513010907323
"16061",28,"cm",5,452,447,-0.0252465911727562
"16062",28,"cm",5,453,448,-0.0894915633019286
"16063",28,"cm",5,454,449,-0.0631742602574666
"16064",28,"cm",5,455,450,0.0153929005168956
"16065",28,"cm",5,456,451,0.0178376062460186
"16066",28,"cm",5,457,452,0.0220670240165572
"16067",28,"cm",5,458,453,-0.0740987495348628
"16068",28,"cm",5,459,454,0.0600973772756758
"16069",28,"cm",5,460,455,-0.0253758234976584
"16070",28,"cm",5,461,456,-0.0437064754880698
"16071",28,"cm",5,462,457,-0.13523240552469
"16072",28,"cm",5,463,458,-0.0906206209760872
"16073",28,"cm",5,464,459,-0.0417175928495747
"16074",28,"cm",5,465,460,0.00590656572319214
"16075",28,"cm",5,466,461,-0.145624032824995
"16076",28,"cm",5,467,462,-0.0806997695985677
"16077",28,"cm",5,468,463,-0.0169490879393025
"16078",28,"cm",5,469,464,-0.0592408752491796
"16079",28,"cm",5,470,465,-0.0924256996597219
"16080",28,"cm",5,471,466,-0.0867838057166675
"16081",28,"cm",5,472,467,-0.0303747339733122
"16082",28,"cm",5,473,468,-0.0542142758593669
"16083",28,"cm",5,474,469,-0.112848451627607
"16084",28,"cm",5,475,470,-0.0666974469632376
"16085",28,"cm",5,476,471,-0.0233088367608395
"16086",28,"cm",5,477,472,-0.024732210614184
"16087",28,"cm",5,478,473,-0.011937289146019
"16088",28,"cm",5,479,474,-0.0364622961720886
"16089",28,"cm",5,480,475,-0.133985770607496
"16655",29,"cm",5,445,440,0.00485743814696462
"16656",29,"cm",5,446,441,0.00485743814696462
"16657",29,"cm",5,447,442,0.00485743814696462
"16658",29,"cm",5,448,443,0.00485743814696462
"16659",29,"cm",5,449,444,0.00485743814696462
"16660",29,"cm",5,450,445,0.00485743814696462
"16661",29,"cm",5,451,446,0.00485743814696462
"16662",29,"cm",5,452,447,0.00485743814696462
"16663",29,"cm",5,453,448,0.00485743814696462
"16664",29,"cm",5,454,449,0.00485743814696462
"16665",29,"cm",5,455,450,0.00485743814696462
"16666",29,"cm",5,456,451,0.00485743814696462
"16667",29,"cm",5,457,452,0.00485743814696462
"16668",29,"cm",5,458,453,0.00485743814696462
"16669",29,"cm",5,459,454,0.00485743814696462
"16670",29,"cm",5,460,455,0.00485743814696462
"16671",29,"cm",5,461,456,0.00485743814696462
"16672",29,"cm",5,462,457,0.00485743814696462
"16673",29,"cm",5,463,458,0.00485743814696462
"16674",29,"cm",5,464,459,0.00485743814696462
"16675",29,"cm",5,465,460,0.00485743814696462
"16676",29,"cm",5,466,461,0.00485743814696462
"16677",29,"cm",5,467,462,0.00485743814696462
"16678",29,"cm",5,468,463,0.00485743814696462
"16679",29,"cm",5,469,464,0.00485743814696462
"16680",29,"cm",5,470,465,0.00485743814696462
"16681",29,"cm",5,471,466,0.00485743814696462
