"","unit_id","unit_type","step","month_id","last_month_id_of_data_used","chadefaux_s6"
"9426",17,"cm",6,428,422,0.00562680968727392
"9427",17,"cm",6,429,423,0.00562680968727392
"9428",17,"cm",6,430,424,0.00562680968727392
"9429",17,"cm",6,431,425,0.00562680968727392
"9430",17,"cm",6,432,426,0.00562680968727392
"9431",17,"cm",6,433,427,0.00562680968727392
"9432",17,"cm",6,434,428,0.00562680968727392
"9433",17,"cm",6,435,429,0.00562680968727392
"9434",17,"cm",6,436,430,0.00562680968727392
"9435",17,"cm",6,437,431,0.00562680968727392
"9436",17,"cm",6,438,432,0.00562680968727392
"9437",17,"cm",6,439,433,0.00562680968727392
"9438",17,"cm",6,440,434,0.00562680968727392
"9439",17,"cm",6,441,435,0.00562680968727392
"9440",17,"cm",6,442,436,0.00562680968727392
"9441",17,"cm",6,443,437,0.00562680968727392
"9442",17,"cm",6,444,438,0.00562680968727392
"10007",18,"cm",6,409,403,0.00562680968727392
"10008",18,"cm",6,410,404,0.00562680968727392
"10009",18,"cm",6,411,405,0.00562680968727392
"10010",18,"cm",6,412,406,0.00562680968727392
"10011",18,"cm",6,413,407,0.00562680968727392
"10012",18,"cm",6,414,408,0.00562680968727392
"10013",18,"cm",6,415,409,0.00562680968727392
"10014",18,"cm",6,416,410,0.00562680968727392
"10015",18,"cm",6,417,411,0.00562680968727392
"10016",18,"cm",6,418,412,0.00562680968727392
"10017",18,"cm",6,419,413,0.00562680968727392
"10018",18,"cm",6,420,414,0.00562680968727392
"10019",18,"cm",6,421,415,0.00562680968727392
"10020",18,"cm",6,422,416,0.00562680968727392
"10021",18,"cm",6,423,417,0.00562680968727392
"10022",18,"cm",6,424,418,0.00562680968727392
"10023",18,"cm",6,425,419,0.00562680968727392
"10024",18,"cm",6,426,420,0.00562680968727392
"10025",18,"cm",6,427,421,0.00562680968727392
"10026",18,"cm",6,428,422,0.00562680968727392
"10027",18,"cm",6,429,423,0.00562680968727392
"10028",18,"cm",6,430,424,0.00562680968727392
"10029",18,"cm",6,431,425,0.00562680968727392
"10030",18,"cm",6,432,426,0.00562680968727392
"10031",18,"cm",6,433,427,0.00562680968727392
"10032",18,"cm",6,434,428,0.00562680968727392
"10033",18,"cm",6,435,429,0.00562680968727392
"10034",18,"cm",6,436,430,0.00562680968727392
"10035",18,"cm",6,437,431,0.00562680968727392
"10036",18,"cm",6,438,432,0.00562680968727392
"10037",18,"cm",6,439,433,0.00562680968727392
"10038",18,"cm",6,440,434,0.00562680968727392
"10039",18,"cm",6,441,435,0.00562680968727392
"10040",18,"cm",6,442,436,0.00562680968727392
"10041",18,"cm",6,443,437,0.00562680968727392
"10042",18,"cm",6,444,438,0.00562680968727392
"10608",19,"cm",6,409,403,0.00562680968727392
"10609",19,"cm",6,410,404,0.00562680968727392
"10610",19,"cm",6,411,405,0.00562680968727392
"10611",19,"cm",6,412,406,0.00562680968727392
"10612",19,"cm",6,413,407,0.00562680968727392
"10613",19,"cm",6,414,408,0.00562680968727392
"10614",19,"cm",6,415,409,0.00562680968727392
"10615",19,"cm",6,416,410,0.00562680968727392
"10616",19,"cm",6,417,411,0.00562680968727392
"10617",19,"cm",6,418,412,0.00562680968727392
"10618",19,"cm",6,419,413,0.00562680968727392
"10619",19,"cm",6,420,414,0.00562680968727392
"10620",19,"cm",6,421,415,0.00562680968727392
"10621",19,"cm",6,422,416,0.00562680968727392
"10622",19,"cm",6,423,417,0.00562680968727392
"10623",19,"cm",6,424,418,0.00562680968727392
"10624",19,"cm",6,425,419,0.00562680968727392
"10625",19,"cm",6,426,420,0.00562680968727392
"10626",19,"cm",6,427,421,0.00562680968727392
"10627",19,"cm",6,428,422,0.00562680968727392
"10628",19,"cm",6,429,423,0.00562680968727392
"10629",19,"cm",6,430,424,0.00562680968727392
"10630",19,"cm",6,431,425,0.00562680968727392
"10631",19,"cm",6,432,426,0.00562680968727392
"10632",19,"cm",6,433,427,0.00562680968727392
"10633",19,"cm",6,434,428,0.00562680968727392
"10634",19,"cm",6,435,429,0.00562680968727392
"10635",19,"cm",6,436,430,0.00562680968727392
"10636",19,"cm",6,437,431,0.00562680968727392
"10637",19,"cm",6,438,432,0.00562680968727392
"10638",19,"cm",6,439,433,0.00562680968727392
"10639",19,"cm",6,440,434,0.00562680968727392
"10640",19,"cm",6,441,435,0.00562680968727392
"10641",19,"cm",6,442,436,0.00562680968727392
"10642",19,"cm",6,443,437,0.00562680968727392
"10643",19,"cm",6,444,438,0.00562680968727392
"11209",20,"cm",6,409,403,0.00562680968727392
"11210",20,"cm",6,410,404,0.00562680968727392
"11211",20,"cm",6,411,405,0.00562680968727392
"11212",20,"cm",6,412,406,0.00562680968727392
"11213",20,"cm",6,413,407,0.00562680968727392
"11214",20,"cm",6,414,408,0.00562680968727392
"11215",20,"cm",6,415,409,0.00562680968727392
"11216",20,"cm",6,416,410,0.00562680968727392
"11217",20,"cm",6,417,411,0.00562680968727392
"11218",20,"cm",6,418,412,0.00562680968727392
"11219",20,"cm",6,419,413,0.00562680968727392
"11220",20,"cm",6,420,414,0.00562680968727392
"11221",20,"cm",6,421,415,0.00562680968727392
"11222",20,"cm",6,422,416,0.00562680968727392
"11223",20,"cm",6,423,417,0.00562680968727392
"11224",20,"cm",6,424,418,0.00562680968727392
"11225",20,"cm",6,425,419,0.00562680968727392
"11226",20,"cm",6,426,420,0.00562680968727392
"11227",20,"cm",6,427,421,0.00562680968727392
"11228",20,"cm",6,428,422,0.00562680968727392
"11229",20,"cm",6,429,423,0.00562680968727392
"11230",20,"cm",6,430,424,0.00562680968727392
"11231",20,"cm",6,431,425,0.00562680968727392
"11232",20,"cm",6,432,426,0.00562680968727392
"11233",20,"cm",6,433,427,0.00562680968727392
"11234",20,"cm",6,434,428,0.00562680968727392
"11235",20,"cm",6,435,429,0.00562680968727392
"11236",20,"cm",6,436,430,0.00562680968727392
"11237",20,"cm",6,437,431,0.00562680968727392
"11238",20,"cm",6,438,432,0.00562680968727392
"11239",20,"cm",6,439,433,0.00562680968727392
"11240",20,"cm",6,440,434,0.00562680968727392
"11241",20,"cm",6,441,435,0.00562680968727392
"11242",20,"cm",6,442,436,0.00562680968727392
"11243",20,"cm",6,443,437,0.00562680968727392
"11244",20,"cm",6,444,438,0.00562680968727392
"11810",21,"cm",6,409,403,0.00562680968727392
"11811",21,"cm",6,410,404,0.00562680968727392
"11812",21,"cm",6,411,405,0.00562680968727392
"11813",21,"cm",6,412,406,0.00562680968727392
"11814",21,"cm",6,413,407,0.00562680968727392
"11815",21,"cm",6,414,408,0.00562680968727392
"11816",21,"cm",6,415,409,0.00562680968727392
"11817",21,"cm",6,416,410,0.00562680968727392
"11818",21,"cm",6,417,411,0.00562680968727392
"11819",21,"cm",6,418,412,0.00562680968727392
"11820",21,"cm",6,419,413,0.00562680968727392
"11821",21,"cm",6,420,414,0.00562680968727392
"11822",21,"cm",6,421,415,0.00562680968727392
"11823",21,"cm",6,422,416,0.00562680968727392
"11824",21,"cm",6,423,417,0.00562680968727392
"11825",21,"cm",6,424,418,0.00562680968727392
"11826",21,"cm",6,425,419,0.00562680968727392
"11827",21,"cm",6,426,420,0.00562680968727392
"11828",21,"cm",6,427,421,0.00562680968727392
"11829",21,"cm",6,428,422,0.00562680968727392
"11830",21,"cm",6,429,423,0.00562680968727392
"11831",21,"cm",6,430,424,0.00562680968727392
"11832",21,"cm",6,431,425,0.00562680968727392
"11833",21,"cm",6,432,426,0.00562680968727392
"11834",21,"cm",6,433,427,0.00562680968727392
"11835",21,"cm",6,434,428,0.00562680968727392
"11836",21,"cm",6,435,429,0.00562680968727392
"11837",21,"cm",6,436,430,0.00562680968727392
"11838",21,"cm",6,437,431,0.00562680968727392
"11839",21,"cm",6,438,432,0.00562680968727392
"11840",21,"cm",6,439,433,0.00562680968727392
"11841",21,"cm",6,440,434,0.00562680968727392
"11842",21,"cm",6,441,435,0.00562680968727392
"11843",21,"cm",6,442,436,0.00562680968727392
"11844",21,"cm",6,443,437,0.00562680968727392
"11845",21,"cm",6,444,438,0.00562680968727392
"12411",22,"cm",6,409,403,0.00562680968727392
"12412",22,"cm",6,410,404,0.00562680968727392
"12413",22,"cm",6,411,405,0.00562680968727392
"12414",22,"cm",6,412,406,0.00562680968727392
"12415",22,"cm",6,413,407,0.00562680968727392
"12416",22,"cm",6,414,408,0.00562680968727392
"12417",22,"cm",6,415,409,0.00562680968727392
"12418",22,"cm",6,416,410,0.00562680968727392
"12419",22,"cm",6,417,411,0.00562680968727392
"12420",22,"cm",6,418,412,0.00562680968727392
"12421",22,"cm",6,419,413,0.00562680968727392
"12422",22,"cm",6,420,414,0.00562680968727392
"12423",22,"cm",6,421,415,0.00562680968727392
"12424",22,"cm",6,422,416,0.00562680968727392
"12425",22,"cm",6,423,417,0.00562680968727392
"12426",22,"cm",6,424,418,0.00562680968727392
"12427",22,"cm",6,425,419,0.00562680968727392
"12428",22,"cm",6,426,420,0.00562680968727392
"12429",22,"cm",6,427,421,0.00562680968727392
"12430",22,"cm",6,428,422,0.00562680968727392
"12431",22,"cm",6,429,423,0.00562680968727392
"12432",22,"cm",6,430,424,0.00562680968727392
"12433",22,"cm",6,431,425,0.00562680968727392
"12434",22,"cm",6,432,426,0.00562680968727392
"12435",22,"cm",6,433,427,0.00562680968727392
"12436",22,"cm",6,434,428,0.00562680968727392
"12437",22,"cm",6,435,429,0.00562680968727392
"12438",22,"cm",6,436,430,0.00562680968727392
"12439",22,"cm",6,437,431,0.00562680968727392
"12440",22,"cm",6,438,432,0.00562680968727392
"12441",22,"cm",6,439,433,0.00562680968727392
"12442",22,"cm",6,440,434,0.00562680968727392
"12443",22,"cm",6,441,435,0.00562680968727392
"12444",22,"cm",6,442,436,0.00562680968727392
"12445",22,"cm",6,443,437,0.00562680968727392
"12446",22,"cm",6,444,438,0.00562680968727392
"13012",23,"cm",6,409,403,0.00562680968727392
"13013",23,"cm",6,410,404,0.00562680968727392
"13014",23,"cm",6,411,405,0.00562680968727392
"13015",23,"cm",6,412,406,0.00562680968727392
"13016",23,"cm",6,413,407,0.00562680968727392
"13017",23,"cm",6,414,408,0.00562680968727392
"13018",23,"cm",6,415,409,0.00562680968727392
"13019",23,"cm",6,416,410,0.00562680968727392
"13020",23,"cm",6,417,411,0.00562680968727392
"13021",23,"cm",6,418,412,0.00562680968727392
"13022",23,"cm",6,419,413,0.00562680968727392
"13023",23,"cm",6,420,414,0.00562680968727392
"13024",23,"cm",6,421,415,0.00562680968727392
"13025",23,"cm",6,422,416,0.00562680968727392
"13026",23,"cm",6,423,417,0.00562680968727392
"13027",23,"cm",6,424,418,0.00562680968727392
"13028",23,"cm",6,425,419,0.00562680968727392
"13029",23,"cm",6,426,420,0.00562680968727392
"13030",23,"cm",6,427,421,0.00562680968727392
"13031",23,"cm",6,428,422,0.00562680968727392
"13032",23,"cm",6,429,423,0.00562680968727392
"13033",23,"cm",6,430,424,0.00562680968727392
"13034",23,"cm",6,431,425,0.00562680968727392
"13035",23,"cm",6,432,426,0.00562680968727392
"13036",23,"cm",6,433,427,0.00562680968727392
"13037",23,"cm",6,434,428,0.00562680968727392
"13038",23,"cm",6,435,429,0.00562680968727392
"13039",23,"cm",6,436,430,0.00562680968727392
"13040",23,"cm",6,437,431,0.00562680968727392
"13041",23,"cm",6,438,432,0.00562680968727392
"13042",23,"cm",6,439,433,0.00562680968727392
"13043",23,"cm",6,440,434,0.00562680968727392
"13044",23,"cm",6,441,435,0.00562680968727392
"13045",23,"cm",6,442,436,0.00562680968727392
"13046",23,"cm",6,443,437,0.00562680968727392
"13047",23,"cm",6,444,438,0.00562680968727392
"13613",24,"cm",6,409,403,0.00562680968727392
"13614",24,"cm",6,410,404,0.00562680968727392
"13615",24,"cm",6,411,405,0.00562680968727392
"13616",24,"cm",6,412,406,0.00562680968727392
"13617",24,"cm",6,413,407,0.00562680968727392
"13618",24,"cm",6,414,408,0.00562680968727392
"13619",24,"cm",6,415,409,0.00562680968727392
"13620",24,"cm",6,416,410,0.00562680968727392
"13621",24,"cm",6,417,411,0.00562680968727392
"13622",24,"cm",6,418,412,0.00562680968727392
"13623",24,"cm",6,419,413,0.00562680968727392
"13624",24,"cm",6,420,414,0.00562680968727392
"13625",24,"cm",6,421,415,0.00562680968727392
"13626",24,"cm",6,422,416,0.00562680968727392
"13627",24,"cm",6,423,417,0.00562680968727392
"13628",24,"cm",6,424,418,0.00562680968727392
"13629",24,"cm",6,425,419,0.00562680968727392
"13630",24,"cm",6,426,420,0.00562680968727392
"13631",24,"cm",6,427,421,0.00562680968727392
"13632",24,"cm",6,428,422,0.00562680968727392
"13633",24,"cm",6,429,423,0.00562680968727392
"13634",24,"cm",6,430,424,0.00562680968727392
"13635",24,"cm",6,431,425,0.00562680968727392
"13636",24,"cm",6,432,426,0.00562680968727392
"13637",24,"cm",6,433,427,0.00562680968727392
"13638",24,"cm",6,434,428,0.00562680968727392
"13639",24,"cm",6,435,429,0.00562680968727392
"13640",24,"cm",6,436,430,0.00562680968727392
"13641",24,"cm",6,437,431,0.00562680968727392
"13642",24,"cm",6,438,432,0.00562680968727392
"13643",24,"cm",6,439,433,0.00562680968727392
"13644",24,"cm",6,440,434,0.00562680968727392
"13645",24,"cm",6,441,435,0.00562680968727392
"13646",24,"cm",6,442,436,0.00562680968727392
"13647",24,"cm",6,443,437,0.00562680968727392
"13648",24,"cm",6,444,438,0.00562680968727392
"14214",25,"cm",6,409,403,0.00562680968727392
"14215",25,"cm",6,410,404,0.00562680968727392
"14216",25,"cm",6,411,405,0.00562680968727392
"14217",25,"cm",6,412,406,0.00562680968727392
"14218",25,"cm",6,413,407,0.00562680968727392
"14219",25,"cm",6,414,408,0.00562680968727392
"14220",25,"cm",6,415,409,0.00562680968727392
"14221",25,"cm",6,416,410,0.00562680968727392
"14222",25,"cm",6,417,411,0.00562680968727392
"14223",25,"cm",6,418,412,0.00562680968727392
"14224",25,"cm",6,419,413,0.00562680968727392
"14225",25,"cm",6,420,414,0.00562680968727392
"14226",25,"cm",6,421,415,0.00562680968727392
"14227",25,"cm",6,422,416,0.00562680968727392
"14228",25,"cm",6,423,417,0.00562680968727392
"14229",25,"cm",6,424,418,0.00562680968727392
"14230",25,"cm",6,425,419,0.00562680968727392
"14231",25,"cm",6,426,420,0.00562680968727392
"14232",25,"cm",6,427,421,0.00562680968727392
"14233",25,"cm",6,428,422,0.00562680968727392
"14234",25,"cm",6,429,423,0.00562680968727392
"14235",25,"cm",6,430,424,0.00562680968727392
"14236",25,"cm",6,431,425,0.00562680968727392
"14237",25,"cm",6,432,426,0.00562680968727392
"14238",25,"cm",6,433,427,0.00562680968727392
"14239",25,"cm",6,434,428,0.00562680968727392
"14240",25,"cm",6,435,429,0.00562680968727392
"14241",25,"cm",6,436,430,0.00562680968727392
"14242",25,"cm",6,437,431,0.00562680968727392
"14243",25,"cm",6,438,432,0.00562680968727392
"14244",25,"cm",6,439,433,0.00562680968727392
"14245",25,"cm",6,440,434,0.00562680968727392
"14246",25,"cm",6,441,435,0.00562680968727392
"14247",25,"cm",6,442,436,0.00562680968727392
"14248",25,"cm",6,443,437,0.00562680968727392
"14249",25,"cm",6,444,438,0.00562680968727392
"14815",26,"cm",6,409,403,0.00562680968727392
"14816",26,"cm",6,410,404,0.00562680968727392
"14817",26,"cm",6,411,405,0.00562680968727392
"14818",26,"cm",6,412,406,0.00562680968727392
"14819",26,"cm",6,413,407,0.00562680968727392
"14820",26,"cm",6,414,408,0.00562680968727392
"14821",26,"cm",6,415,409,0.00562680968727392
"14822",26,"cm",6,416,410,0.00562680968727392
"14823",26,"cm",6,417,411,0.00562680968727392
"14824",26,"cm",6,418,412,0.00562680968727392
"14825",26,"cm",6,419,413,0.00562680968727392
"14826",26,"cm",6,420,414,0.00562680968727392
"14827",26,"cm",6,421,415,0.00562680968727392
"14828",26,"cm",6,422,416,0.00562680968727392
"14829",26,"cm",6,423,417,0.00562680968727392
"14830",26,"cm",6,424,418,0.00562680968727392
"14831",26,"cm",6,425,419,0.00562680968727392
"14832",26,"cm",6,426,420,0.00562680968727392
"14833",26,"cm",6,427,421,0.00562680968727392
"14834",26,"cm",6,428,422,0.00562680968727392
"14835",26,"cm",6,429,423,0.00562680968727392
"14836",26,"cm",6,430,424,0.00562680968727392
"14837",26,"cm",6,431,425,0.00562680968727392
"14838",26,"cm",6,432,426,0.00562680968727392
"14839",26,"cm",6,433,427,0.00562680968727392
"14840",26,"cm",6,434,428,0.00562680968727392
"14841",26,"cm",6,435,429,0.00562680968727392
"14842",26,"cm",6,436,430,0.00562680968727392
"14843",26,"cm",6,437,431,0.00562680968727392
"14844",26,"cm",6,438,432,0.00562680968727392
"14845",26,"cm",6,439,433,0.00562680968727392
"14846",26,"cm",6,440,434,0.00562680968727392
"14847",26,"cm",6,441,435,0.00562680968727392
"14848",26,"cm",6,442,436,0.00562680968727392
"14849",26,"cm",6,443,437,0.00562680968727392
"14850",26,"cm",6,444,438,0.00562680968727392
"15416",27,"cm",6,409,403,0.00562680968727392
"15417",27,"cm",6,410,404,0.00562680968727392
"15418",27,"cm",6,411,405,0.00562680968727392
"15419",27,"cm",6,412,406,0.00562680968727392
"15420",27,"cm",6,413,407,0.00562680968727392
"15421",27,"cm",6,414,408,0.00562680968727392
"15422",27,"cm",6,415,409,0.00562680968727392
"15423",27,"cm",6,416,410,0.00562680968727392
"15424",27,"cm",6,417,411,0.00562680968727392
"15425",27,"cm",6,418,412,0.00562680968727392
"15426",27,"cm",6,419,413,0.00562680968727392
"15427",27,"cm",6,420,414,0.00562680968727392
"15428",27,"cm",6,421,415,0.00562680968727392
"15429",27,"cm",6,422,416,0.00562680968727392
"15430",27,"cm",6,423,417,0.00562680968727392
"15431",27,"cm",6,424,418,0.00562680968727392
"15432",27,"cm",6,425,419,0.00562680968727392
"15433",27,"cm",6,426,420,0.00562680968727392
"15434",27,"cm",6,427,421,0.00562680968727392
"15435",27,"cm",6,428,422,0.00562680968727392
"15436",27,"cm",6,429,423,0.00562680968727392
"15437",27,"cm",6,430,424,0.00562680968727392
"15438",27,"cm",6,431,425,0.00562680968727392
"15439",27,"cm",6,432,426,0.00562680968727392
"15440",27,"cm",6,433,427,0.00562680968727392
"15441",27,"cm",6,434,428,0.00562680968727392
"15442",27,"cm",6,435,429,0.00562680968727392
"15443",27,"cm",6,436,430,0.00562680968727392
"15444",27,"cm",6,437,431,0.00562680968727392
"15445",27,"cm",6,438,432,0.00562680968727392
"15446",27,"cm",6,439,433,0.00562680968727392
"15447",27,"cm",6,440,434,0.00562680968727392
"15448",27,"cm",6,441,435,0.00562680968727392
"15449",27,"cm",6,442,436,0.00562680968727392
"15450",27,"cm",6,443,437,0.00562680968727392
"15451",27,"cm",6,444,438,0.00562680968727392
"16017",28,"cm",6,409,403,-0.0333177191412241
"16018",28,"cm",6,410,404,-0.121732944842321
"16019",28,"cm",6,411,405,0.0217631337469074
"16020",28,"cm",6,412,406,-0.0739691143826795
"16021",28,"cm",6,413,407,-0.118187799863464
"16022",28,"cm",6,414,408,-0.0684757320917357
"16023",28,"cm",6,415,409,-0.100343240315919
"16024",28,"cm",6,416,410,0.0381169731263836
"16025",28,"cm",6,417,411,-0.0542623995240813
"16026",28,"cm",6,418,412,-0.100246412800843
"16027",28,"cm",6,419,413,-0.0107748456319828
"16028",28,"cm",6,420,414,-0.16288500604428
"16029",28,"cm",6,421,415,-0.225549521046228
"16030",28,"cm",6,422,416,-0.0828322055086963
"16031",28,"cm",6,423,417,-0.14519039235118
"16032",28,"cm",6,424,418,-0.000805759202109277
"16033",28,"cm",6,425,419,0.0209593311091724
"16034",28,"cm",6,426,420,-0.122581639927284
"16035",28,"cm",6,427,421,-0.0177006034599744
"16036",28,"cm",6,428,422,-0.0925988931097961
"16037",28,"cm",6,429,423,-0.0285388914834621
"16038",28,"cm",6,430,424,-0.0324870757157792
"16039",28,"cm",6,431,425,-0.131426998077485
"16040",28,"cm",6,432,426,0.0321368024752854
"16041",28,"cm",6,433,427,-0.0923530708131815
"16042",28,"cm",6,434,428,-0.0450844432549696
"16043",28,"cm",6,435,429,-0.0387537948348508
"16044",28,"cm",6,436,430,-0.146776042505827
"16045",28,"cm",6,437,431,-0.0898337475112062
"16046",28,"cm",6,438,432,-0.0593438614843121
"16047",28,"cm",6,439,433,-0.0405580758672355
"16048",28,"cm",6,440,434,-0.126990955764063
"16049",28,"cm",6,441,435,0.030628526507695
"16050",28,"cm",6,442,436,-0.0326856913618769
"16051",28,"cm",6,443,437,-0.12847992571386
"16052",28,"cm",6,444,438,-0.0292964971814338
"16618",29,"cm",6,409,403,0.00562680968727392
"16619",29,"cm",6,410,404,0.00562680968727392
"16620",29,"cm",6,411,405,0.00562680968727392
"16621",29,"cm",6,412,406,0.00562680968727392
"16622",29,"cm",6,413,407,0.00562680968727392
"16623",29,"cm",6,414,408,0.00562680968727392
"16624",29,"cm",6,415,409,0.00562680968727392
"16625",29,"cm",6,416,410,0.00562680968727392
"16626",29,"cm",6,417,411,0.00562680968727392
"16627",29,"cm",6,418,412,0.00562680968727392
"16628",29,"cm",6,419,413,0.00562680968727392
"16629",29,"cm",6,420,414,0.00562680968727392
"16630",29,"cm",6,421,415,0.00562680968727392
"16631",29,"cm",6,422,416,0.00562680968727392
"16632",29,"cm",6,423,417,0.00562680968727392
"16633",29,"cm",6,424,418,0.00562680968727392
"16634",29,"cm",6,425,419,0.00562680968727392
"16635",29,"cm",6,426,420,0.00562680968727392
"16636",29,"cm",6,427,421,0.00562680968727392
"16637",29,"cm",6,428,422,0.00562680968727392
"16638",29,"cm",6,429,423,0.00562680968727392
"16639",29,"cm",6,430,424,0.00562680968727392
"16640",29,"cm",6,431,425,0.00562680968727392
"16641",29,"cm",6,432,426,0.00562680968727392
"16642",29,"cm",6,433,427,0.00562680968727392
"16643",29,"cm",6,434,428,0.00562680968727392
"16644",29,"cm",6,435,429,0.00562680968727392
