"","unit_id","unit_type","step","month_id","last_month_id_of_data_used","chadefaux_s4"
"61140",83217,"pgm",4,488,484,0.000795866103490389
"61141",83217,"pgm",4,489,485,0.000795866103490389
"61142",83217,"pgm",4,490,486,0.000795866103490389
"61143",83217,"pgm",4,491,487,0.000795866103490389
"61144",83217,"pgm",4,492,488,0.000795866103490389
"61729",83218,"pgm",4,488,484,0.000795866103490389
"61730",83218,"pgm",4,489,485,0.000795866103490389
"61731",83218,"pgm",4,490,486,0.000795866103490389
"61732",83218,"pgm",4,491,487,0.000795866103490389
"61733",83218,"pgm",4,492,488,0.000795866103490389
"62318",83219,"pgm",4,488,484,0.000795866103490389
"62319",83219,"pgm",4,489,485,0.000795866103490389
"62320",83219,"pgm",4,490,486,0.000795866103490389
"62321",83219,"pgm",4,491,487,0.000795866103490389
"62322",83219,"pgm",4,492,488,0.000795866103490389
"62907",83917,"pgm",4,488,484,0.000795866103490389
"62908",83917,"pgm",4,489,485,0.000795866103490389
"62909",83917,"pgm",4,490,486,0.000795866103490389
"62910",83917,"pgm",4,491,487,0.000795866103490389
"62911",83917,"pgm",4,492,488,0.000795866103490389
"63496",83918,"pgm",4,488,484,0.000795866103490389
"63497",83918,"pgm",4,489,485,0.000795866103490389
"63498",83918,"pgm",4,490,486,0.000795866103490389
"63499",83918,"pgm",4,491,487,0.000795866103490389
"63500",83918,"pgm",4,492,488,0.000795866103490389
"64085",83919,"pgm",4,488,484,0.000795866103490389
"64086",83919,"pgm",4,489,485,0.000795866103490389
"64087",83919,"pgm",4,490,486,0.000795866103490389
"64088",83919,"pgm",4,491,487,0.000795866103490389
"64089",83919,"pgm",4,492,488,0.000795866103490389
"64674",83920,"pgm",4,488,484,0.000795866103490389
"64675",83920,"pgm",4,489,485,0.000795866103490389
"64676",83920,"pgm",4,490,486,0.000795866103490389
"64677",83920,"pgm",4,491,487,0.000795866103490389
"64678",83920,"pgm",4,492,488,0.000795866103490389
"65263",83921,"pgm",4,488,484,0.000795866103490389
"65264",83921,"pgm",4,489,485,0.000795866103490389
"65265",83921,"pgm",4,490,486,0.000795866103490389
"65266",83921,"pgm",4,491,487,0.000795866103490389
"65267",83921,"pgm",4,492,488,0.000795866103490389
"65852",83922,"pgm",4,488,484,0.000795866103490389
"65853",83922,"pgm",4,489,485,0.000795866103490389
"65854",83922,"pgm",4,490,486,0.000795866103490389
"65855",83922,"pgm",4,491,487,0.000795866103490389
"65856",83922,"pgm",4,492,488,0.000795866103490389
"66441",83923,"pgm",4,488,484,0.000795866103490389
"66442",83923,"pgm",4,489,485,0.000795866103490389
"66443",83923,"pgm",4,490,486,0.000795866103490389
"66444",83923,"pgm",4,491,487,0.000795866103490389
"66445",83923,"pgm",4,492,488,0.000795866103490389
"67030",83924,"pgm",4,488,484,0.000795866103490389
"67031",83924,"pgm",4,489,485,0.000795866103490389
"67032",83924,"pgm",4,490,486,0.000795866103490389
"67033",83924,"pgm",4,491,487,0.000795866103490389
"67034",83924,"pgm",4,492,488,0.000795866103490389
"67619",83925,"pgm",4,488,484,0.000795866103490389
"67620",83925,"pgm",4,489,485,0.000795866103490389
"67621",83925,"pgm",4,490,486,0.000795866103490389
"67622",83925,"pgm",4,491,487,0.000795866103490389
"67623",83925,"pgm",4,492,488,0.000795866103490389
"68208",83926,"pgm",4,488,484,0.000795866103490389
"68209",83926,"pgm",4,489,485,0.000795866103490389
"68210",83926,"pgm",4,490,486,0.000795866103490389
"68211",83926,"pgm",4,491,487,0.000795866103490389
"68212",83926,"pgm",4,492,488,0.000795866103490389
"68797",83927,"pgm",4,488,484,0.000795866103490389
"68798",83927,"pgm",4,489,485,0.000795866103490389
"68799",83927,"pgm",4,490,486,0.000795866103490389
"68800",83927,"pgm",4,491,487,0.000795866103490389
"68801",83927,"pgm",4,492,488,0.000795866103490389
"69386",83928,"pgm",4,488,484,0.000795866103490389
"69387",83928,"pgm",4,489,485,0.000795866103490389
"69388",83928,"pgm",4,490,486,0.000795866103490389
"69389",83928,"pgm",4,491,487,0.000795866103490389
"69390",83928,"pgm",4,492,488,0.000795866103490389
"69975",83929,"pgm",4,488,484,0.000795866103490389
"69976",83929,"pgm",4,489,485,0.000795866103490389
"69977",83929,"pgm",4,490,486,0.000795866103490389
"69978",83929,"pgm",4,491,487,0.000795866103490389
"69979",83929,"pgm",4,492,488,0.000795866103490389
"70564",83930,"pgm",4,488,484,0.000795866103490389
"70565",83930,"pgm",4,489,485,0.000795866103490389
"70566",83930,"pgm",4,490,486,0.000795866103490389
"70567",83930,"pgm",4,491,487,0.000795866103490389
"70568",83930,"pgm",4,492,488,0.000795866103490389
"71153",83931,"pgm",4,488,484,0.000795866103490389
"71154",83931,"pgm",4,489,485,0.000795866103490389
"71155",83931,"pgm",4,490,486,0.000795866103490389
"71156",83931,"pgm",4,491,487,0.000795866103490389
"71157",83931,"pgm",4,492,488,0.000795866103490389
"71742",83932,"pgm",4,488,484,0.000795866103490389
"71743",83932,"pgm",4,489,485,0.000795866103490389
"71744",83932,"pgm",4,490,486,0.000795866103490389
"71745",83932,"pgm",4,491,487,0.000795866103490389
"71746",83932,"pgm",4,492,488,0.000795866103490389
"72331",83933,"pgm",4,488,484,0.000795866103490389
"72332",83933,"pgm",4,489,485,0.000795866103490389
"72333",83933,"pgm",4,490,486,0.000795866103490389
"72334",83933,"pgm",4,491,487,0.000795866103490389
"72335",83933,"pgm",4,492,488,0.000795866103490389
"72920",83934,"pgm",4,488,484,0.000795866103490389
"72921",83934,"pgm",4,489,485,0.000795866103490389
"72922",83934,"pgm",4,490,486,0.000795866103490389
"72923",83934,"pgm",4,491,487,0.000795866103490389
"72924",83934,"pgm",4,492,488,0.000795866103490389
"73509",83935,"pgm",4,488,484,0.000795866103490389
"73510",83935,"pgm",4,489,485,0.000795866103490389
"73511",83935,"pgm",4,490,486,0.000795866103490389
"73512",83935,"pgm",4,491,487,0.000795866103490389
"73513",83935,"pgm",4,492,488,0.000795866103490389
"74098",83936,"pgm",4,488,484,0.000795866103490389
"74099",83936,"pgm",4,489,485,0.000795866103490389
"74100",83936,"pgm",4,490,486,0.000795866103490389
"74101",83936,"pgm",4,491,487,0.000795866103490389
"74102",83936,"pgm",4,492,488,0.000795866103490389
"74687",83937,"pgm",4,488,484,0.000795866103490389
"74688",83937,"pgm",4,489,485,0.000795866103490389
"74689",83937,"pgm",4,490,486,0.000795866103490389
"74690",83937,"pgm",4,491,487,0.000795866103490389
"74691",83937,"pgm",4,492,488,0.000795866103490389
"75276",83938,"pgm",4,488,484,0.000795866103490389
"75277",83938,"pgm",4,489,485,0.000795866103490389
"75278",83938,"pgm",4,490,486,0.000795866103490389
"75279",83938,"pgm",4,491,487,0.000795866103490389
"75280",83938,"pgm",4,492,488,0.000795866103490389
"75865",83939,"pgm",4,488,484,0.000795866103490389
"75866",83939,"pgm",4,489,485,0.000795866103490389
"75867",83939,"pgm",4,490,486,0.000795866103490389
"75868",83939,"pgm",4,491,487,0.000795866103490389
"75869",83939,"pgm",4,492,488,0.000795866103490389
"76454",83940,"pgm",4,488,484,0.000795866103490389
"76455",83940,"pgm",4,489,485,0.000795866103490389
"76456",83940,"pgm",4,490,486,0.000795866103490389
"76457",83940,"pgm",4,491,487,0.000795866103490389
"76458",83940,"pgm",4,492,488,0.000795866103490389
"77043",84636,"pgm",4,488,484,0.000795866103490389
"77044",84636,"pgm",4,489,485,0.000795866103490389
"77045",84636,"pgm",4,490,486,0.000795866103490389
"77046",84636,"pgm",4,491,487,0.000795866103490389
"77047",84636,"pgm",4,492,488,0.000795866103490389
"77632",84637,"pgm",4,488,484,0.000795866103490389
"77633",84637,"pgm",4,489,485,0.000795866103490389
"77634",84637,"pgm",4,490,486,0.000795866103490389
"77635",84637,"pgm",4,491,487,0.000795866103490389
"77636",84637,"pgm",4,492,488,0.000795866103490389
"78221",84638,"pgm",4,488,484,0.000795866103490389
"78222",84638,"pgm",4,489,485,0.000795866103490389
"78223",84638,"pgm",4,490,486,0.000795866103490389
"78224",84638,"pgm",4,491,487,0.000795866103490389
"78225",84638,"pgm",4,492,488,0.000795866103490389
"78810",84639,"pgm",4,488,484,0.000795866103490389
"78811",84639,"pgm",4,489,485,0.000795866103490389
"78812",84639,"pgm",4,490,486,0.000795866103490389
"78813",84639,"pgm",4,491,487,0.000795866103490389
"78814",84639,"pgm",4,492,488,0.000795866103490389
"79399",84640,"pgm",4,488,484,0.000795866103490389
"79400",84640,"pgm",4,489,485,0.000795866103490389
"79401",84640,"pgm",4,490,486,0.000795866103490389
"79402",84640,"pgm",4,491,487,0.000795866103490389
"79403",84640,"pgm",4,492,488,0.000795866103490389
"79988",84641,"pgm",4,488,484,0.000795866103490389
"79989",84641,"pgm",4,489,485,0.000795866103490389
"79990",84641,"pgm",4,490,486,0.000795866103490389
"79991",84641,"pgm",4,491,487,0.000795866103490389
"79992",84641,"pgm",4,492,488,0.000795866103490389
"80577",84642,"pgm",4,488,484,0.000795866103490389
"80578",84642,"pgm",4,489,485,0.000795866103490389
"80579",84642,"pgm",4,490,486,0.000795866103490389
"80580",84642,"pgm",4,491,487,0.000795866103490389
"80581",84642,"pgm",4,492,488,0.000795866103490389
"81166",84643,"pgm",4,488,484,0.000795866103490389
"81167",84643,"pgm",4,489,485,0.000795866103490389
"81168",84643,"pgm",4,490,486,0.000795866103490389
"81169",84643,"pgm",4,491,487,0.000795866103490389
"81170",84643,"pgm",4,492,488,0.000795866103490389
"81755",84644,"pgm",4,488,484,0.000795866103490389
"81756",84644,"pgm",4,489,485,0.000795866103490389
"81757",84644,"pgm",4,490,486,0.000795866103490389
"81758",84644,"pgm",4,491,487,0.000795866103490389
"81759",84644,"pgm",4,492,488,0.000795866103490389
"82344",84645,"pgm",4,488,484,0.000795866103490389
"82345",84645,"pgm",4,489,485,0.000795866103490389
"82346",84645,"pgm",4,490,486,0.000795866103490389
"82347",84645,"pgm",4,491,487,0.000795866103490389
"82348",84645,"pgm",4,492,488,0.000795866103490389
"82933",84646,"pgm",4,488,484,0.000795866103490389
"82934",84646,"pgm",4,489,485,0.000795866103490389
"82935",84646,"pgm",4,490,486,0.000795866103490389
"82936",84646,"pgm",4,491,487,0.000795866103490389
"82937",84646,"pgm",4,492,488,0.000795866103490389
"83522",84647,"pgm",4,488,484,0.000795866103490389
"83523",84647,"pgm",4,489,485,0.000795866103490389
"83524",84647,"pgm",4,490,486,0.000795866103490389
"83525",84647,"pgm",4,491,487,0.000795866103490389
"83526",84647,"pgm",4,492,488,0.000795866103490389
"84111",84648,"pgm",4,488,484,0.000795866103490389
"84112",84648,"pgm",4,489,485,0.000795866103490389
"84113",84648,"pgm",4,490,486,0.000795866103490389
"84114",84648,"pgm",4,491,487,0.000795866103490389
"84115",84648,"pgm",4,492,488,0.000795866103490389
"84700",84649,"pgm",4,488,484,0.000795866103490389
"84701",84649,"pgm",4,489,485,0.000795866103490389
"84702",84649,"pgm",4,490,486,0.000795866103490389
"84703",84649,"pgm",4,491,487,0.000795866103490389
"84704",84649,"pgm",4,492,488,0.000795866103490389
"85289",84650,"pgm",4,488,484,0.000795866103490389
"85290",84650,"pgm",4,489,485,0.000795866103490389
"85291",84650,"pgm",4,490,486,0.000795866103490389
"85292",84650,"pgm",4,491,487,0.000795866103490389
"85293",84650,"pgm",4,492,488,0.000795866103490389
"85878",84651,"pgm",4,488,484,0.000795866103490389
"85879",84651,"pgm",4,489,485,0.000795866103490389
"85880",84651,"pgm",4,490,486,0.000795866103490389
"85881",84651,"pgm",4,491,487,0.000795866103490389
"85882",84651,"pgm",4,492,488,0.000795866103490389
"86467",84652,"pgm",4,488,484,0.000795866103490389
"86468",84652,"pgm",4,489,485,0.000795866103490389
"86469",84652,"pgm",4,490,486,0.000795866103490389
"86470",84652,"pgm",4,491,487,0.000795866103490389
"86471",84652,"pgm",4,492,488,0.000795866103490389
"87056",84653,"pgm",4,488,484,0.000795866103490389
"87057",84653,"pgm",4,489,485,0.000795866103490389
"87058",84653,"pgm",4,490,486,0.000795866103490389
"87059",84653,"pgm",4,491,487,0.000795866103490389
"87060",84653,"pgm",4,492,488,0.000795866103490389
"87645",84654,"pgm",4,488,484,0.000795866103490389
"87646",84654,"pgm",4,489,485,0.000795866103490389
"87647",84654,"pgm",4,490,486,0.000795866103490389
"87648",84654,"pgm",4,491,487,0.000795866103490389
"87649",84654,"pgm",4,492,488,0.000795866103490389
"88234",84655,"pgm",4,488,484,0.000795866103490389
"88235",84655,"pgm",4,489,485,0.000795866103490389
"88236",84655,"pgm",4,490,486,0.000795866103490389
"88237",84655,"pgm",4,491,487,0.000795866103490389
"88238",84655,"pgm",4,492,488,0.000795866103490389
"88823",84656,"pgm",4,488,484,0.000795866103490389
"88824",84656,"pgm",4,489,485,0.000795866103490389
"88825",84656,"pgm",4,490,486,0.000795866103490389
"88826",84656,"pgm",4,491,487,0.000795866103490389
"88827",84656,"pgm",4,492,488,0.000795866103490389
"89412",84657,"pgm",4,488,484,0.000795866103490389
"89413",84657,"pgm",4,489,485,0.000795866103490389
"89414",84657,"pgm",4,490,486,0.000795866103490389
"89415",84657,"pgm",4,491,487,0.000795866103490389
"89416",84657,"pgm",4,492,488,0.000795866103490389
"90001",84658,"pgm",4,488,484,0.000795866103490389
"90002",84658,"pgm",4,489,485,0.000795866103490389
"90003",84658,"pgm",4,490,486,0.000795866103490389
"90004",84658,"pgm",4,491,487,0.000795866103490389
"90005",84658,"pgm",4,492,488,0.000795866103490389
"90590",84659,"pgm",4,488,484,0.000795866103490389
"90591",84659,"pgm",4,489,485,0.000795866103490389
"90592",84659,"pgm",4,490,486,0.000795866103490389
"90593",84659,"pgm",4,491,487,0.000795866103490389
"90594",84659,"pgm",4,492,488,0.000795866103490389
"91179",84660,"pgm",4,488,484,0.000795866103490389
"91180",84660,"pgm",4,489,485,0.000795866103490389
"91181",84660,"pgm",4,490,486,0.000795866103490389
"91182",84660,"pgm",4,491,487,0.000795866103490389
"91183",84660,"pgm",4,492,488,0.000795866103490389
"91768",84661,"pgm",4,488,484,0.000795866103490389
"91769",84661,"pgm",4,489,485,0.000795866103490389
"91770",84661,"pgm",4,490,486,0.000795866103490389
"91771",84661,"pgm",4,491,487,0.000795866103490389
"91772",84661,"pgm",4,492,488,0.000795866103490389
"92357",85355,"pgm",4,488,484,0.000795866103490389
"92358",85355,"pgm",4,489,485,0.000795866103490389
"92359",85355,"pgm",4,490,486,0.000795866103490389
"92360",85355,"pgm",4,491,487,0.000795866103490389
"92361",85355,"pgm",4,492,488,0.000795866103490389
"92946",85356,"pgm",4,488,484,0.000795866103490389
"92947",85356,"pgm",4,489,485,0.000795866103490389
"92948",85356,"pgm",4,490,486,0.000795866103490389
"92949",85356,"pgm",4,491,487,0.000795866103490389
"92950",85356,"pgm",4,492,488,0.000795866103490389
"93535",85357,"pgm",4,488,484,0.000795866103490389
"93536",85357,"pgm",4,489,485,0.000795866103490389
"93537",85357,"pgm",4,490,486,0.000795866103490389
"93538",85357,"pgm",4,491,487,0.000795866103490389
"93539",85357,"pgm",4,492,488,0.000795866103490389
"94124",85358,"pgm",4,488,484,0.000795866103490389
"94125",85358,"pgm",4,489,485,0.000795866103490389
"94126",85358,"pgm",4,490,486,0.000795866103490389
"94127",85358,"pgm",4,491,487,0.000795866103490389
"94128",85358,"pgm",4,492,488,0.000795866103490389
"94713",85359,"pgm",4,488,484,0.000795866103490389
"94714",85359,"pgm",4,489,485,0.000795866103490389
"94715",85359,"pgm",4,490,486,0.000795866103490389
"94716",85359,"pgm",4,491,487,0.000795866103490389
"94717",85359,"pgm",4,492,488,0.000795866103490389
"95302",85360,"pgm",4,488,484,0.000795866103490389
"95303",85360,"pgm",4,489,485,0.000795866103490389
"95304",85360,"pgm",4,490,486,0.000795866103490389
"95305",85360,"pgm",4,491,487,0.000795866103490389
"95306",85360,"pgm",4,492,488,0.000795866103490389
"95891",85361,"pgm",4,488,484,0.000795866103490389
"95892",85361,"pgm",4,489,485,0.000795866103490389
"95893",85361,"pgm",4,490,486,0.000795866103490389
"95894",85361,"pgm",4,491,487,0.000795866103490389
"95895",85361,"pgm",4,492,488,0.000795866103490389
"96480",85362,"pgm",4,488,484,0.000795866103490389
"96481",85362,"pgm",4,489,485,0.000795866103490389
"96482",85362,"pgm",4,490,486,0.000795866103490389
"96483",85362,"pgm",4,491,487,0.000795866103490389
"96484",85362,"pgm",4,492,488,0.000795866103490389
"97069",85363,"pgm",4,488,484,0.000795866103490389
"97070",85363,"pgm",4,489,485,0.000795866103490389
"97071",85363,"pgm",4,490,486,0.000795866103490389
"97072",85363,"pgm",4,491,487,0.000795866103490389
"97073",85363,"pgm",4,492,488,0.000795866103490389
"97658",85364,"pgm",4,488,484,0.000795866103490389
"97659",85364,"pgm",4,489,485,0.000795866103490389
"97660",85364,"pgm",4,490,486,0.000795866103490389
"97661",85364,"pgm",4,491,487,0.000795866103490389
"97662",85364,"pgm",4,492,488,0.000795866103490389
"98247",85365,"pgm",4,488,484,0.000795866103490389
"98248",85365,"pgm",4,489,485,0.000795866103490389
"98249",85365,"pgm",4,490,486,0.000795866103490389
"98250",85365,"pgm",4,491,487,0.000795866103490389
"98251",85365,"pgm",4,492,488,0.000795866103490389
"98836",85366,"pgm",4,488,484,0.000795866103490389
"98837",85366,"pgm",4,489,485,0.000795866103490389
"98838",85366,"pgm",4,490,486,0.000795866103490389
"98839",85366,"pgm",4,491,487,0.000795866103490389
"98840",85366,"pgm",4,492,488,0.000795866103490389
"99425",85367,"pgm",4,488,484,0.000795866103490389
"99426",85367,"pgm",4,489,485,0.000795866103490389
"99427",85367,"pgm",4,490,486,0.000795866103490389
"99428",85367,"pgm",4,491,487,0.000795866103490389
"99429",85367,"pgm",4,492,488,0.000795866103490389
"100014",85368,"pgm",4,488,484,0.000795866103490389
"100015",85368,"pgm",4,489,485,0.000795866103490389
"100016",85368,"pgm",4,490,486,0.000795866103490389
"100017",85368,"pgm",4,491,487,0.000795866103490389
"100018",85368,"pgm",4,492,488,0.000795866103490389
"100603",85369,"pgm",4,488,484,0.000795866103490389
"100604",85369,"pgm",4,489,485,0.000795866103490389
"100605",85369,"pgm",4,490,486,0.000795866103490389
"100606",85369,"pgm",4,491,487,0.000795866103490389
"100607",85369,"pgm",4,492,488,0.000795866103490389
"101192",85370,"pgm",4,488,484,0.000795866103490389
"101193",85370,"pgm",4,489,485,0.000795866103490389
"101194",85370,"pgm",4,490,486,0.000795866103490389
"101195",85370,"pgm",4,491,487,0.000795866103490389
"101196",85370,"pgm",4,492,488,0.000795866103490389
"101781",85371,"pgm",4,488,484,0.000795866103490389
"101782",85371,"pgm",4,489,485,0.000795866103490389
"101783",85371,"pgm",4,490,486,0.000795866103490389
"101784",85371,"pgm",4,491,487,0.000795866103490389
"101785",85371,"pgm",4,492,488,0.000795866103490389
"102370",85372,"pgm",4,488,484,0.000795866103490389
"102371",85372,"pgm",4,489,485,0.000795866103490389
"102372",85372,"pgm",4,490,486,0.000795866103490389
"102373",85372,"pgm",4,491,487,0.000795866103490389
"102374",85372,"pgm",4,492,488,0.000795866103490389
"102959",85373,"pgm",4,488,484,0.000795866103490389
"102960",85373,"pgm",4,489,485,0.000795866103490389
"102961",85373,"pgm",4,490,486,0.000795866103490389
"102962",85373,"pgm",4,491,487,0.000795866103490389
"102963",85373,"pgm",4,492,488,0.000795866103490389
"103548",85374,"pgm",4,488,484,0.000795866103490389
"103549",85374,"pgm",4,489,485,0.000795866103490389
"103550",85374,"pgm",4,490,486,0.000795866103490389
"103551",85374,"pgm",4,491,487,0.000795866103490389
"103552",85374,"pgm",4,492,488,0.000795866103490389
"104137",85375,"pgm",4,488,484,0.000795866103490389
"104138",85375,"pgm",4,489,485,0.000795866103490389
