"","unit_id","unit_type","step","month_id","last_month_id_of_data_used","chadefaux_s4"
"9427",17,"cm",4,427,423,0.00256644862729226
"9428",17,"cm",4,428,424,0.00256644862729226
"9429",17,"cm",4,429,425,0.00256644862729226
"9430",17,"cm",4,430,426,0.00256644862729226
"9431",17,"cm",4,431,427,0.00256644862729226
"9432",17,"cm",4,432,428,0.00256644862729226
"9433",17,"cm",4,433,429,0.00256644862729226
"9434",17,"cm",4,434,430,0.00256644862729226
"9435",17,"cm",4,435,431,0.00256644862729226
"9436",17,"cm",4,436,432,0.00256644862729226
"9437",17,"cm",4,437,433,0.00256644862729226
"9438",17,"cm",4,438,434,0.00256644862729226
"9439",17,"cm",4,439,435,0.00256644862729226
"9440",17,"cm",4,440,436,0.00256644862729226
"9441",17,"cm",4,441,437,0.00256644862729226
"9442",17,"cm",4,442,438,0.00256644862729226
"9443",17,"cm",4,443,439,0.00256644862729226
"9444",17,"cm",4,444,440,0.00256644862729226
"10010",18,"cm",4,409,405,0.00256644862729226
"10011",18,"cm",4,410,406,0.00256644862729226
"10012",18,"cm",4,411,407,0.00256644862729226
"10013",18,"cm",4,412,408,0.00256644862729226
"10014",18,"cm",4,413,409,0.00256644862729226
"10015",18,"cm",4,414,410,0.00256644862729226
"10016",18,"cm",4,415,411,0.00256644862729226
"10017",18,"cm",4,416,412,0.00256644862729226
"10018",18,"cm",4,417,413,0.00256644862729226
"10019",18,"cm",4,418,414,0.00256644862729226
"10020",18,"cm",4,419,415,0.00256644862729226
"10021",18,"cm",4,420,416,0.00256644862729226
"10022",18,"cm",4,421,417,0.00256644862729226
"10023",18,"cm",4,422,418,0.00256644862729226
"10024",18,"cm",4,423,419,0.00256644862729226
"10025",18,"cm",4,424,420,0.00256644862729226
"10026",18,"cm",4,425,421,0.00256644862729226
"10027",18,"cm",4,426,422,0.00256644862729226
"10028",18,"cm",4,427,423,0.00256644862729226
"10029",18,"cm",4,428,424,0.00256644862729226
"10030",18,"cm",4,429,425,0.00256644862729226
"10031",18,"cm",4,430,426,0.00256644862729226
"10032",18,"cm",4,431,427,0.00256644862729226
"10033",18,"cm",4,432,428,0.00256644862729226
"10034",18,"cm",4,433,429,0.00256644862729226
"10035",18,"cm",4,434,430,0.00256644862729226
"10036",18,"cm",4,435,431,0.00256644862729226
"10037",18,"cm",4,436,432,0.00256644862729226
"10038",18,"cm",4,437,433,0.00256644862729226
"10039",18,"cm",4,438,434,0.00256644862729226
"10040",18,"cm",4,439,435,0.00256644862729226
"10041",18,"cm",4,440,436,0.00256644862729226
"10042",18,"cm",4,441,437,0.00256644862729226
"10043",18,"cm",4,442,438,0.00256644862729226
"10044",18,"cm",4,443,439,0.00256644862729226
"10045",18,"cm",4,444,440,0.00256644862729226
"10611",19,"cm",4,409,405,0.00256644862729226
"10612",19,"cm",4,410,406,0.00256644862729226
"10613",19,"cm",4,411,407,0.00256644862729226
"10614",19,"cm",4,412,408,0.00256644862729226
"10615",19,"cm",4,413,409,0.00256644862729226
"10616",19,"cm",4,414,410,0.00256644862729226
"10617",19,"cm",4,415,411,0.00256644862729226
"10618",19,"cm",4,416,412,0.00256644862729226
"10619",19,"cm",4,417,413,0.00256644862729226
"10620",19,"cm",4,418,414,0.00256644862729226
"10621",19,"cm",4,419,415,0.00256644862729226
"10622",19,"cm",4,420,416,0.00256644862729226
"10623",19,"cm",4,421,417,0.00256644862729226
"10624",19,"cm",4,422,418,0.00256644862729226
"10625",19,"cm",4,423,419,0.00256644862729226
"10626",19,"cm",4,424,420,0.00256644862729226
"10627",19,"cm",4,425,421,0.00256644862729226
"10628",19,"cm",4,426,422,0.00256644862729226
"10629",19,"cm",4,427,423,0.00256644862729226
"10630",19,"cm",4,428,424,0.00256644862729226
"10631",19,"cm",4,429,425,0.00256644862729226
"10632",19,"cm",4,430,426,0.00256644862729226
"10633",19,"cm",4,431,427,0.00256644862729226
"10634",19,"cm",4,432,428,0.00256644862729226
"10635",19,"cm",4,433,429,0.00256644862729226
"10636",19,"cm",4,434,430,0.00256644862729226
"10637",19,"cm",4,435,431,0.00256644862729226
"10638",19,"cm",4,436,432,0.00256644862729226
"10639",19,"cm",4,437,433,0.00256644862729226
"10640",19,"cm",4,438,434,0.00256644862729226
"10641",19,"cm",4,439,435,0.00256644862729226
"10642",19,"cm",4,440,436,0.00256644862729226
"10643",19,"cm",4,441,437,0.00256644862729226
"10644",19,"cm",4,442,438,0.00256644862729226
"10645",19,"cm",4,443,439,0.00256644862729226
"10646",19,"cm",4,444,440,0.00256644862729226
"11212",20,"cm",4,409,405,0.00256644862729226
"11213",20,"cm",4,410,406,0.00256644862729226
"11214",20,"cm",4,411,407,0.00256644862729226
"11215",20,"cm",4,412,408,0.00256644862729226
"11216",20,"cm",4,413,409,0.00256644862729226
"11217",20,"cm",4,414,410,0.00256644862729226
"11218",20,"cm",4,415,411,0.00256644862729226
"11219",20,"cm",4,416,412,0.00256644862729226
"11220",20,"cm",4,417,413,0.00256644862729226
"11221",20,"cm",4,418,414,0.00256644862729226
"11222",20,"cm",4,419,415,0.00256644862729226
"11223",20,"cm",4,420,416,0.00256644862729226
"11224",20,"cm",4,421,417,0.00256644862729226
"11225",20,"cm",4,422,418,0.00256644862729226
"11226",20,"cm",4,423,419,0.00256644862729226
"11227",20,"cm",4,424,420,0.00256644862729226
"11228",20,"cm",4,425,421,0.00256644862729226
"11229",20,"cm",4,426,422,0.00256644862729226
"11230",20,"cm",4,427,423,0.00256644862729226
"11231",20,"cm",4,428,424,0.00256644862729226
"11232",20,"cm",4,429,425,0.00256644862729226
"11233",20,"cm",4,430,426,0.00256644862729226
"11234",20,"cm",4,431,427,0.00256644862729226
"11235",20,"cm",4,432,428,0.00256644862729226
"11236",20,"cm",4,433,429,0.00256644862729226
"11237",20,"cm",4,434,430,0.00256644862729226
"11238",20,"cm",4,435,431,0.00256644862729226
"11239",20,"cm",4,436,432,0.00256644862729226
"11240",20,"cm",4,437,433,0.00256644862729226
"11241",20,"cm",4,438,434,0.00256644862729226
"11242",20,"cm",4,439,435,0.00256644862729226
"11243",20,"cm",4,440,436,0.00256644862729226
"11244",20,"cm",4,441,437,0.00256644862729226
"11245",20,"cm",4,442,438,0.00256644862729226
"11246",20,"cm",4,443,439,0.00256644862729226
"11247",20,"cm",4,444,440,0.00256644862729226
"11813",21,"cm",4,409,405,0.00256644862729226
"11814",21,"cm",4,410,406,0.00256644862729226
"11815",21,"cm",4,411,407,0.00256644862729226
"11816",21,"cm",4,412,408,0.00256644862729226
"11817",21,"cm",4,413,409,0.00256644862729226
"11818",21,"cm",4,414,410,0.00256644862729226
"11819",21,"cm",4,415,411,0.00256644862729226
"11820",21,"cm",4,416,412,0.00256644862729226
"11821",21,"cm",4,417,413,0.00256644862729226
"11822",21,"cm",4,418,414,0.00256644862729226
"11823",21,"cm",4,419,415,0.00256644862729226
"11824",21,"cm",4,420,416,0.00256644862729226
"11825",21,"cm",4,421,417,0.00256644862729226
"11826",21,"cm",4,422,418,0.00256644862729226
"11827",21,"cm",4,423,419,0.00256644862729226
"11828",21,"cm",4,424,420,0.00256644862729226
"11829",21,"cm",4,425,421,0.00256644862729226
"11830",21,"cm",4,426,422,0.00256644862729226
"11831",21,"cm",4,427,423,0.00256644862729226
"11832",21,"cm",4,428,424,0.00256644862729226
"11833",21,"cm",4,429,425,0.00256644862729226
"11834",21,"cm",4,430,426,0.00256644862729226
"11835",21,"cm",4,431,427,0.00256644862729226
"11836",21,"cm",4,432,428,0.00256644862729226
"11837",21,"cm",4,433,429,0.00256644862729226
"11838",21,"cm",4,434,430,0.00256644862729226
"11839",21,"cm",4,435,431,0.00256644862729226
"11840",21,"cm",4,436,432,0.00256644862729226
"11841",21,"cm",4,437,433,0.00256644862729226
"11842",21,"cm",4,438,434,0.00256644862729226
"11843",21,"cm",4,439,435,0.00256644862729226
"11844",21,"cm",4,440,436,0.00256644862729226
"11845",21,"cm",4,441,437,0.00256644862729226
"11846",21,"cm",4,442,438,0.00256644862729226
"11847",21,"cm",4,443,439,0.00256644862729226
"11848",21,"cm",4,444,440,0.00256644862729226
"12414",22,"cm",4,409,405,0.00256644862729226
"12415",22,"cm",4,410,406,0.00256644862729226
"12416",22,"cm",4,411,407,0.00256644862729226
"12417",22,"cm",4,412,408,0.00256644862729226
"12418",22,"cm",4,413,409,0.00256644862729226
"12419",22,"cm",4,414,410,0.00256644862729226
"12420",22,"cm",4,415,411,0.00256644862729226
"12421",22,"cm",4,416,412,0.00256644862729226
"12422",22,"cm",4,417,413,0.00256644862729226
"12423",22,"cm",4,418,414,0.00256644862729226
"12424",22,"cm",4,419,415,0.00256644862729226
"12425",22,"cm",4,420,416,0.00256644862729226
"12426",22,"cm",4,421,417,0.00256644862729226
"12427",22,"cm",4,422,418,0.00256644862729226
"12428",22,"cm",4,423,419,0.00256644862729226
"12429",22,"cm",4,424,420,0.00256644862729226
"12430",22,"cm",4,425,421,0.00256644862729226
"12431",22,"cm",4,426,422,0.00256644862729226
"12432",22,"cm",4,427,423,0.00256644862729226
"12433",22,"cm",4,428,424,0.00256644862729226
"12434",22,"cm",4,429,425,0.00256644862729226
"12435",22,"cm",4,430,426,0.00256644862729226
"12436",22,"cm",4,431,427,0.00256644862729226
"12437",22,"cm",4,432,428,0.00256644862729226
"12438",22,"cm",4,433,429,0.00256644862729226
"12439",22,"cm",4,434,430,0.00256644862729226
"12440",22,"cm",4,435,431,0.00256644862729226
"12441",22,"cm",4,436,432,0.00256644862729226
"12442",22,"cm",4,437,433,0.00256644862729226
"12443",22,"cm",4,438,434,0.00256644862729226
"12444",22,"cm",4,439,435,0.00256644862729226
"12445",22,"cm",4,440,436,0.00256644862729226
"12446",22,"cm",4,441,437,0.00256644862729226
"12447",22,"cm",4,442,438,0.00256644862729226
"12448",22,"cm",4,443,439,0.00256644862729226
"12449",22,"cm",4,444,440,0.00256644862729226
"13015",23,"cm",4,409,405,0.00256644862729226
"13016",23,"cm",4,410,406,0.00256644862729226
"13017",23,"cm",4,411,407,0.00256644862729226
"13018",23,"cm",4,412,408,0.00256644862729226
"13019",23,"cm",4,413,409,0.00256644862729226
"13020",23,"cm",4,414,410,0.00256644862729226
"13021",23,"cm",4,415,411,0.00256644862729226
"13022",23,"cm",4,416,412,0.00256644862729226
"13023",23,"cm",4,417,413,0.00256644862729226
"13024",23,"cm",4,418,414,0.00256644862729226
"13025",23,"cm",4,419,415,0.00256644862729226
"13026",23,"cm",4,420,416,0.00256644862729226
"13027",23,"cm",4,421,417,0.00256644862729226
"13028",23,"cm",4,422,418,0.00256644862729226
"13029",23,"cm",4,423,419,0.00256644862729226
"13030",23,"cm",4,424,420,0.00256644862729226
"13031",23,"cm",4,425,421,0.00256644862729226
"13032",23,"cm",4,426,422,0.00256644862729226
"13033",23,"cm",4,427,423,0.00256644862729226
"13034",23,"cm",4,428,424,0.00256644862729226
"13035",23,"cm",4,429,425,0.00256644862729226
"13036",23,"cm",4,430,426,0.00256644862729226
"13037",23,"cm",4,431,427,0.00256644862729226
"13038",23,"cm",4,432,428,0.00256644862729226
"13039",23,"cm",4,433,429,0.00256644862729226
"13040",23,"cm",4,434,430,0.00256644862729226
"13041",23,"cm",4,435,431,0.00256644862729226
"13042",23,"cm",4,436,432,0.00256644862729226
"13043",23,"cm",4,437,433,0.00256644862729226
"13044",23,"cm",4,438,434,0.00256644862729226
"13045",23,"cm",4,439,435,0.00256644862729226
"13046",23,"cm",4,440,436,0.00256644862729226
"13047",23,"cm",4,441,437,0.00256644862729226
"13048",23,"cm",4,442,438,0.00256644862729226
"13049",23,"cm",4,443,439,0.00256644862729226
"13050",23,"cm",4,444,440,0.00256644862729226
"13616",24,"cm",4,409,405,0.00256644862729226
"13617",24,"cm",4,410,406,0.00256644862729226
"13618",24,"cm",4,411,407,0.00256644862729226
"13619",24,"cm",4,412,408,0.00256644862729226
"13620",24,"cm",4,413,409,0.00256644862729226
"13621",24,"cm",4,414,410,0.00256644862729226
"13622",24,"cm",4,415,411,0.00256644862729226
"13623",24,"cm",4,416,412,0.00256644862729226
"13624",24,"cm",4,417,413,0.00256644862729226
"13625",24,"cm",4,418,414,0.00256644862729226
"13626",24,"cm",4,419,415,0.00256644862729226
"13627",24,"cm",4,420,416,0.00256644862729226
"13628",24,"cm",4,421,417,0.00256644862729226
"13629",24,"cm",4,422,418,0.00256644862729226
"13630",24,"cm",4,423,419,0.00256644862729226
"13631",24,"cm",4,424,420,0.00256644862729226
"13632",24,"cm",4,425,421,0.00256644862729226
"13633",24,"cm",4,426,422,0.00256644862729226
"13634",24,"cm",4,427,423,0.00256644862729226
"13635",24,"cm",4,428,424,0.00256644862729226
"13636",24,"cm",4,429,425,0.00256644862729226
"13637",24,"cm",4,430,426,0.00256644862729226
"13638",24,"cm",4,431,427,0.00256644862729226
"13639",24,"cm",4,432,428,0.00256644862729226
"13640",24,"cm",4,433,429,0.00256644862729226
"13641",24,"cm",4,434,430,0.00256644862729226
"13642",24,"cm",4,435,431,0.00256644862729226
"13643",24,"cm",4,436,432,0.00256644862729226
"13644",24,"cm",4,437,433,0.00256644862729226
"13645",24,"cm",4,438,434,0.00256644862729226
"13646",24,"cm",4,439,435,0.00256644862729226
"13647",24,"cm",4,440,436,0.00256644862729226
"13648",24,"cm",4,441,437,0.00256644862729226
"13649",24,"cm",4,442,438,0.00256644862729226
"13650",24,"cm",4,443,439,0.00256644862729226
"13651",24,"cm",4,444,440,0.00256644862729226
"14217",25,"cm",4,409,405,0.00256644862729226
"14218",25,"cm",4,410,406,0.00256644862729226
"14219",25,"cm",4,411,407,0.00256644862729226
"14220",25,"cm",4,412,408,0.00256644862729226
"14221",25,"cm",4,413,409,0.00256644862729226
"14222",25,"cm",4,414,410,0.00256644862729226
"14223",25,"cm",4,415,411,0.00256644862729226
"14224",25,"cm",4,416,412,0.00256644862729226
"14225",25,"cm",4,417,413,0.00256644862729226
"14226",25,"cm",4,418,414,0.00256644862729226
"14227",25,"cm",4,419,415,0.00256644862729226
"14228",25,"cm",4,420,416,0.00256644862729226
"14229",25,"cm",4,421,417,0.00256644862729226
"14230",25,"cm",4,422,418,0.00256644862729226
"14231",25,"cm",4,423,419,0.00256644862729226
"14232",25,"cm",4,424,420,0.00256644862729226
"14233",25,"cm",4,425,421,0.00256644862729226
"14234",25,"cm",4,426,422,0.00256644862729226
"14235",25,"cm",4,427,423,0.00256644862729226
"14236",25,"cm",4,428,424,0.00256644862729226
"14237",25,"cm",4,429,425,0.00256644862729226
"14238",25,"cm",4,430,426,0.00256644862729226
"14239",25,"cm",4,431,427,0.00256644862729226
"14240",25,"cm",4,432,428,0.00256644862729226
"14241",25,"cm",4,433,429,0.00256644862729226
"14242",25,"cm",4,434,430,0.00256644862729226
"14243",25,"cm",4,435,431,0.00256644862729226
"14244",25,"cm",4,436,432,0.00256644862729226
"14245",25,"cm",4,437,433,0.00256644862729226
"14246",25,"cm",4,438,434,0.00256644862729226
"14247",25,"cm",4,439,435,0.00256644862729226
"14248",25,"cm",4,440,436,0.00256644862729226
"14249",25,"cm",4,441,437,0.00256644862729226
"14250",25,"cm",4,442,438,0.00256644862729226
"14251",25,"cm",4,443,439,0.00256644862729226
"14252",25,"cm",4,444,440,0.00256644862729226
"14818",26,"cm",4,409,405,0.00256644862729226
"14819",26,"cm",4,410,406,0.00256644862729226
"14820",26,"cm",4,411,407,0.00256644862729226
"14821",26,"cm",4,412,408,0.00256644862729226
"14822",26,"cm",4,413,409,0.00256644862729226
"14823",26,"cm",4,414,410,0.00256644862729226
"14824",26,"cm",4,415,411,0.00256644862729226
"14825",26,"cm",4,416,412,0.00256644862729226
"14826",26,"cm",4,417,413,0.00256644862729226
"14827",26,"cm",4,418,414,0.00256644862729226
"14828",26,"cm",4,419,415,0.00256644862729226
"14829",26,"cm",4,420,416,0.00256644862729226
"14830",26,"cm",4,421,417,0.00256644862729226
"14831",26,"cm",4,422,418,0.00256644862729226
"14832",26,"cm",4,423,419,0.00256644862729226
"14833",26,"cm",4,424,420,0.00256644862729226
"14834",26,"cm",4,425,421,0.00256644862729226
"14835",26,"cm",4,426,422,0.00256644862729226
"14836",26,"cm",4,427,423,0.00256644862729226
"14837",26,"cm",4,428,424,0.00256644862729226
"14838",26,"cm",4,429,425,0.00256644862729226
"14839",26,"cm",4,430,426,0.00256644862729226
"14840",26,"cm",4,431,427,0.00256644862729226
"14841",26,"cm",4,432,428,0.00256644862729226
"14842",26,"cm",4,433,429,0.00256644862729226
"14843",26,"cm",4,434,430,0.00256644862729226
"14844",26,"cm",4,435,431,0.00256644862729226
"14845",26,"cm",4,436,432,0.00256644862729226
"14846",26,"cm",4,437,433,0.00256644862729226
"14847",26,"cm",4,438,434,0.00256644862729226
"14848",26,"cm",4,439,435,0.00256644862729226
"14849",26,"cm",4,440,436,0.00256644862729226
"14850",26,"cm",4,441,437,0.00256644862729226
"14851",26,"cm",4,442,438,0.00256644862729226
"14852",26,"cm",4,443,439,0.00256644862729226
"14853",26,"cm",4,444,440,0.00256644862729226
"15419",27,"cm",4,409,405,0.00256644862729226
"15420",27,"cm",4,410,406,0.00256644862729226
"15421",27,"cm",4,411,407,0.00256644862729226
"15422",27,"cm",4,412,408,0.00256644862729226
"15423",27,"cm",4,413,409,0.00256644862729226
"15424",27,"cm",4,414,410,0.00256644862729226
"15425",27,"cm",4,415,411,0.00256644862729226
"15426",27,"cm",4,416,412,0.00256644862729226
"15427",27,"cm",4,417,413,0.00256644862729226
"15428",27,"cm",4,418,414,0.00256644862729226
"15429",27,"cm",4,419,415,0.00256644862729226
"15430",27,"cm",4,420,416,0.00256644862729226
"15431",27,"cm",4,421,417,0.00256644862729226
"15432",27,"cm",4,422,418,0.00256644862729226
"15433",27,"cm",4,423,419,0.00256644862729226
"15434",27,"cm",4,424,420,0.00256644862729226
"15435",27,"cm",4,425,421,0.00256644862729226
"15436",27,"cm",4,426,422,0.00256644862729226
"15437",27,"cm",4,427,423,0.00256644862729226
"15438",27,"cm",4,428,424,0.00256644862729226
"15439",27,"cm",4,429,425,0.00256644862729226
"15440",27,"cm",4,430,426,0.00256644862729226
"15441",27,"cm",4,431,427,0.00256644862729226
"15442",27,"cm",4,432,428,0.00256644862729226
"15443",27,"cm",4,433,429,0.00256644862729226
"15444",27,"cm",4,434,430,0.00256644862729226
"15445",27,"cm",4,435,431,0.00256644862729226
"15446",27,"cm",4,436,432,0.00256644862729226
"15447",27,"cm",4,437,433,0.00256644862729226
"15448",27,"cm",4,438,434,0.00256644862729226
"15449",27,"cm",4,439,435,0.00256644862729226
"15450",27,"cm",4,440,436,0.00256644862729226
"15451",27,"cm",4,441,437,0.00256644862729226
"15452",27,"cm",4,442,438,0.00256644862729226
"15453",27,"cm",4,443,439,0.00256644862729226
"15454",27,"cm",4,444,440,0.00256644862729226
"16020",28,"cm",4,409,405,-0.0750787785278897
"16021",28,"cm",4,410,406,-0.05796966846294
"16022",28,"cm",4,411,407,-0.0803750949368581
"16023",28,"cm",4,412,408,-0.0821703491806389
"16024",28,"cm",4,413,409,0.0232397944229318
"16025",28,"cm",4,414,410,-0.0184870985250816
"16026",28,"cm",4,415,411,-0.0404573416169449
"16027",28,"cm",4,416,412,-0.0737784751769037
"16028",28,"cm",4,417,413,-0.0699574664769989
"16029",28,"cm",4,418,414,-0.0331733805117416
"16030",28,"cm",4,419,415,-0.0975929361793436
"16031",28,"cm",4,420,416,-0.00489525039604655
"16032",28,"cm",4,421,417,-0.183084396463852
"16033",28,"cm",4,422,418,0.0320000215194626
"16034",28,"cm",4,423,419,0.101178874683618
"16035",28,"cm",4,424,420,-0.0738142399720143
"16036",28,"cm",4,425,421,0.00760502450098742
"16037",28,"cm",4,426,422,-0.0597210909998198
"16038",28,"cm",4,427,423,-0.0215443692141055
"16039",28,"cm",4,428,424,-0.0552286897548647
"16040",28,"cm",4,429,425,-0.0292240435676651
"16041",28,"cm",4,430,426,-0.0900746679782002
"16042",28,"cm",4,431,427,-0.0691230831999959
"16043",28,"cm",4,432,428,-0.0108867637422898
"16044",28,"cm",4,433,429,-0.136712738869812
"16045",28,"cm",4,434,430,-0.0250277359056662
"16046",28,"cm",4,435,431,-0.0193112008600418
"16047",28,"cm",4,436,432,-0.0292623384141223
"16048",28,"cm",4,437,433,0.022884593006759
"16049",28,"cm",4,438,434,-0.0986434174611281
"16050",28,"cm",4,439,435,-0.0641919891779419
"16051",28,"cm",4,440,436,-0.00166155244149943
"16052",28,"cm",4,441,437,-0.147575645628465
"16053",28,"cm",4,442,438,-0.0181549504301036
"16054",28,"cm",4,443,439,-0.0958296866547764
"16055",28,"cm",4,444,440,-0.0171731265863609
"16621",29,"cm",4,409,405,0.00256644862729226
"16622",29,"cm",4,410,406,0.00256644862729226
"16623",29,"cm",4,411,407,0.00256644862729226
"16624",29,"cm",4,412,408,0.00256644862729226
"16625",29,"cm",4,413,409,0.00256644862729226
"16626",29,"cm",4,414,410,0.00256644862729226
"16627",29,"cm",4,415,411,0.00256644862729226
"16628",29,"cm",4,416,412,0.00256644862729226
"16629",29,"cm",4,417,413,0.00256644862729226
"16630",29,"cm",4,418,414,0.00256644862729226
"16631",29,"cm",4,419,415,0.00256644862729226
"16632",29,"cm",4,420,416,0.00256644862729226
"16633",29,"cm",4,421,417,0.00256644862729226
"16634",29,"cm",4,422,418,0.00256644862729226
"16635",29,"cm",4,423,419,0.00256644862729226
"16636",29,"cm",4,424,420,0.00256644862729226
"16637",29,"cm",4,425,421,0.00256644862729226
"16638",29,"cm",4,426,422,0.00256644862729226
"16639",29,"cm",4,427,423,0.00256644862729226
"16640",29,"cm",4,428,424,0.00256644862729226
"16641",29,"cm",4,429,425,0.00256644862729226
"16642",29,"cm",4,430,426,0.00256644862729226
"16643",29,"cm",4,431,427,0.00256644862729226
"16644",29,"cm",4,432,428,0.00256644862729226
"16645",29,"cm",4,433,429,0.00256644862729226
"16646",29,"cm",4,434,430,0.00256644862729226
